1484996379352,-5.2409077,-1.9752164,3.0813377
1484996379357,-5.2409077,-1.9752164,3.0813377
1484996379361,-5.3390700,-1.8531121,2.9640217
1484996379369,-5.4348380,-1.7262194,2.8969840
1484996379372,-5.4875100,-1.6280571,2.8131870
1484996379377,-5.5330000,-1.5634137,2.7988217
1484996379380,-5.5665190,-1.5275006,2.7724855
1484996379389,-5.6311620,-1.5346833,2.7892450
1484996379392,-5.7341130,-1.5275006,2.8802247
1484996379397,-5.8538230,-1.5849615,2.8921957
1484996379400,-5.9807158,-1.6615760,2.9879637
1484996379408,-6.1554930,-1.7573440,3.0837320
1484996379412,-6.2775970,-1.8890251,3.1818940
1484996379417,-6.4140663,-2.0446482,3.2513258
1484996379420,-6.5409590,-2.2026656,3.2968156
1484996379428,-6.6199680,-2.3343468,3.3614593
1484996379431,-6.6989765,-2.4253263,3.4117374
1484996379436,-6.7205243,-2.4732103,3.4596214
1484996379440,-6.7277070,-2.4516625,3.4620156
1484996379448,-6.7947445,-2.4325090,3.4069490
1484996379451,-6.9264255,-2.3918076,3.3255463
1484996379456,-7.1131735,-2.3965960,3.2609026
1484996379459,-7.3669586,-2.3558946,3.1890767
1484996379468,-7.6494746,-2.3391352,3.1842883
1484996379471,-7.9655090,-2.3008277,3.2273839
1484996379476,-8.3294280,-2.3032220,3.2513258
1484996379479,-8.7125000,-2.3894134,3.3016040
1484996379487,-9.1123310,-2.4923640,3.4237084
1484996379491,-9.4906160,-2.5929205,3.5817258
1484996379496,-9.8665060,-2.6886885,3.7636850
1484996379499,-10.2400010,-2.8299465,3.9576154
1484996379507,-10.5775830,-2.9664160,4.0869020
1484996379510,-10.8553100,-3.1100680,4.1563340
1484996379515,-11.1114900,-3.2034419,4.1898530
1484996379518,-11.4107660,-3.2441432,4.2042184
1484996379526,-11.7914440,-3.2465374,4.1587280
1484996379529,-12.2726780,-3.2824504,3.9671922
1484996379535,-12.9310840,-3.3518825,3.8067808
1484996379538,-13.6661030,-3.4045548,3.6942532
1484996379547,-14.4178830,-3.5122938,3.6487634
1484996379550,-15.1050190,-3.6511576,3.5984852
1484996379553,-15.6963860,-3.7900212,3.6583402
1484996379560,-16.0794580,-3.9480386,3.7134068
1484996379566,-16.2662070,-4.1036615,3.7756560
1484996379569,-16.2470530,-4.2185836,3.8283286
1484996379585,-15.5503400,-4.4077253,3.8738184
1484996379587,-15.0691050,-4.3837833,3.9121256
1484996379589,-15.0691050,-4.3837833,3.9121256
1484996379590,-15.0691050,-4.3837833,3.9121256
1484996379593,-14.3771810,-4.3742065,3.9647980
1484996379599,-13.6277960,-4.4173020,4.0246530
1484996379605,-12.7754600,-4.4843397,3.9983168
1484996379608,-11.8896055,-4.5681367,3.9815574
1484996379614,-11.0061455,-4.6184150,3.9073372
1484996379618,-10.1202910,-4.6686935,3.7756560
1484996379625,-9.3062620,-4.6662993,3.6727054
1484996379628,-8.6167320,-4.6160207,3.6056678
1484996379633,-8.0540940,-4.5130700,3.5434184
1484996379638,-7.5848308,-4.3646297,3.4883518
1484996379645,-7.2113357,-4.1467570,3.4476504
1484996379648,-6.8976950,-3.9001546,3.3231520
1484996379652,-6.7229185,-3.7086184,3.1986535
1484996379658,-6.8186865,-3.5122938,3.1364043
1484996379665,-7.0317700,-3.3542767,3.0957030
1484996379668,-7.2257010,-3.2609026,3.0933087
1484996379673,-7.3861120,-3.2345665,3.0765493
1484996379677,-7.5537060,-3.2513258,3.0430303
1484996379684,-7.7404540,-3.3063924,3.0310593
1484996379687,-8.0469120,-3.3710360,3.0406360
1484996379693,-8.4467440,-3.3997664,3.0454245
1484996379697,-8.9998045,-3.4093432,3.1100680
1484996379704,-9.6510270,-3.3782187,3.1651347
1484996379707,-10.2998560,-3.3351230,3.2130187
1484996379712,-10.8792520,-3.2944214,3.2896330
1484996379717,-11.3556990,-3.2154129,3.3877954
1484996379724,-11.6932810,-3.1316159,3.4811692
1484996379727,-11.8991820,-3.0813377,3.6248214
1484996379733,-11.9542490,-3.0478187,3.7517140
1484996379737,-11.9159420,-3.0334535,3.7900212
1484996379744,-11.7459540,-3.0478187,3.7588966
1484996379746,-11.5041390,-2.9664160,3.6655228
1484996379751,-11.1809220,-2.8706480,3.5003228
1484996379757,-10.8217920,-2.7102363,3.2848446
1484996379763,-10.6039190,-2.5091233,2.9903579
1484996379766,-10.4075950,-2.3415294,2.6862943
1484996379771,-10.1945100,-2.2361844,2.4061728
1484996379777,-9.9862160,-2.2337902,2.1021092
1484996379782,-9.7994670,-2.2457612,1.9033904
1484996379786,-9.6222960,-2.2122424,1.7788919
1484996379791,-9.4547020,-2.1380222,1.6974890
1484996379797,-9.2871080,-2.0326772,1.6735470
1484996379803,-9.1626100,-1.9464860,1.6735470
1484996379806,-9.0141700,-1.9512744,1.7070658
1484996379811,-8.8417870,-1.9584570,1.7501614
1484996379817,-8.7172880,-1.9536686,1.8579005
1484996379823,-8.6550390,-1.9488802,2.0254946
1484996379826,-8.5568770,-2.0087352,2.1811178
1484996379830,-8.5161750,-2.0949266,2.3463178
1484996379837,-8.4635030,-2.1906946,2.5091233
1484996379843,-8.4347725,-2.3295584,2.6671407
1484996379846,-8.4347725,-2.4636335,2.7269957
1484996379850,-8.4658980,-2.6024973,2.7509377
1484996379857,-8.5161750,-2.6384103,2.7461493
1484996379863,-8.5592710,-2.6575640,2.6551697
1484996379866,-8.6287030,-2.6072857,2.5570073
1484996379870,-8.6837690,-2.5139117,2.4516625
1484996379876,-8.7460180,-2.3774424,2.3487120
1484996379881,-8.7436250,-2.2816741,2.2433670
1484996379886,-8.7340480,-2.2026656,2.1667526
1484996379890,-8.7699600,-2.1763294,2.0661960
1484996379896,-8.8034790,-2.1619642,1.9919758
1484996379901,-8.8298160,-2.1739352,1.8674773
1484996379906,-8.8369990,-2.1284454,1.7980455
1484996379909,-8.8298160,-2.0661960,1.7860745
1484996379916,-8.8226330,-1.9560628,1.7860745
1484996379920,-8.8034790,-1.8579005,1.7884687
1484996379925,-8.7579900,-1.7429788,1.7884687
1484996379929,-8.7412300,-1.6591818,1.8579005
1484996379936,-8.7292595,-1.6041151,1.8387469
1484996379940,-8.7268650,-1.5897499,1.8555063
1484996379945,-8.7101060,-1.5658079,1.8746599
1484996379949,-8.6861640,-1.5658079,1.9440918
1484996379956,-8.6646160,-1.5753847,1.9656396
1484996379960,-8.6263080,-1.6208745,1.9823990
1484996379965,-8.6071550,-1.6519991,1.9823990
1484996379969,-8.6526450,-1.7214310,2.0063410
1484996379975,-8.6957410,-1.7310078,2.0087352
1484996379980,-8.7675670,-1.7286136,1.9991584
1484996379985,-8.8250270,-1.7046716,2.0183120
1484996379989,-8.9231900,-1.6687586,2.0518308
1484996379994,-9.0213520,-1.6591818,2.1068976
1484996380001,-9.1219080,-1.6304513,2.0781670
1484996380004,-9.1913400,-1.5897499,2.0326772
1484996380009,-9.2224650,-1.5634137,2.0542250
1484996380015,-9.2607720,-1.5227122,2.0614076
1484996380021,-9.2918970,-1.5107412,1.9608512
1484996380024,-9.3828760,-1.5514427,1.8579005
1484996380029,-9.4954040,-1.5059528,1.7693150
1484996380035,-9.5815950,-1.4772224,1.6927006
1484996380085,-10.9199540,-1.5921441,0.9121909
1484996380089,-10.9343195,-1.6352397,0.8403648
1484996380090,-10.9343195,-1.6352397,0.8403648
1484996380093,-10.8912240,-1.6783354,0.7661445
1484996380094,-10.8912240,-1.6783354,0.7661445
1484996380096,-10.8912240,-1.6783354,0.7661445
1484996380099,-10.7451770,-1.7405846,0.7086837
1484996380100,-10.7451770,-1.7405846,0.7086837
1484996380103,-10.5895540,-1.7621324,0.6488287
1484996380104,-10.5895540,-1.7621324,0.6488287
1484996380107,-10.4004130,-1.7669208,0.6416460
1484996380108,-10.4004130,-1.7669208,0.6416460
1484996380110,-10.4004130,-1.7669208,0.6416460
1484996380113,-10.1825400,-1.7262194,0.6033388
1484996380114,-10.1825400,-1.7262194,0.6033388
1484996380115,-10.1825400,-1.7262194,0.6033388
1484996380123,-9.8641110,-1.6160861,0.6296750
1484996380136,-9.8688990,-1.6328455,0.4740519
1484996380304,-7.6662340,-3.8115692,4.9224787
1484996380307,-7.6135616,-3.8115692,4.9224787
1484996380310,-7.5561004,-3.7421372,4.9679685
1484996380311,-7.5561004,-3.7421372,4.9679685
1484996380313,-7.5561004,-3.7421372,4.9679685
1484996380314,-7.5561004,-3.7421372,4.9679685
1484996380317,-7.5177930,-3.6703112,4.9847280
1484996380319,-7.5153990,-3.5793316,4.9152960
1484996380321,-7.5153990,-3.5793316,4.9152960
1484996380322,-7.5153990,-3.5793316,4.9152960
1484996380332,-7.5704656,-3.2848446,4.6639050
1484996380334,-7.5704656,-3.2848446,4.6639050
1484996380336,-7.6159560,-3.1316159,4.4580035
1484996380338,-7.6159560,-3.1316159,4.4580035
1484996380340,-7.6063790,-2.8945900,4.1826706
1484996380342,-7.6063790,-2.8945900,4.1826706
1484996380344,-7.6925700,-2.6264393,3.9312792
1484996380346,-7.6925700,-2.6264393,3.9312792
1484996380347,-7.6925700,-2.6264393,3.9312792
1484996380350,-7.7620020,-2.3223755,3.6272156
1484996380352,-7.7620020,-2.3223755,3.6272156
1484996380353,-7.7620020,-2.3223755,3.6272156
1484996380356,-7.8984714,-2.0039468,3.2944214
1484996380357,-7.8984714,-2.0039468,3.2944214
1484996380367,-8.4395610,-1.7190368,2.8060043
1484996380369,-8.7819320,-1.5945383,2.5809495
1484996380371,-8.7819320,-1.5945383,2.5809495
1484996380372,-8.7819320,-1.5945383,2.5809495
1484996380373,-8.7819320,-1.5945383,2.5809495
1484996380376,-9.1458500,-1.4963760,2.4372973
1484996380377,-9.1458500,-1.4963760,2.4372973
1484996380380,-9.5408940,-1.4221559,2.3319526
1484996380381,-9.5408940,-1.4221559,2.3319526
1484996380383,-9.5408940,-1.4221559,2.3319526
1484996380385,-9.5408940,-1.4221559,2.3319526
1484996380386,-9.5408940,-1.4221559,2.3319526
1484996380388,-9.8808710,-1.2761095,2.2313960
1484996380390,-9.8808710,-1.2761095,2.2313960
1484996380391,-9.8808710,-1.2761095,2.2313960
1484996380393,-9.8808710,-1.2761095,2.2313960
1484996380395,-10.1226845,-1.1563994,2.1643584
1484996380401,-10.2759130,-1.0534488,2.2026656
1484996380405,-10.4554790,-0.9337387,2.2361844
1484996380419,-10.7810900,-0.7374141,2.3774424
1484996400091,-3.2345665,-9.3852710,-1.7142484
1484996400103,-3.2561142,-9.7252470,-1.4772224
1484996400110,-3.2393548,-9.9167830,-1.4053963
1484996400124,-3.2656910,-9.9838210,-1.4030021
1484996400133,-3.2680852,-9.8162270,-1.3742718
1484996400135,-3.2680852,-9.8162270,-1.3742718
1484996400176,-3.4548330,-8.3102740,-1.4460979
1484996400183,-3.5218706,-8.2025350,-1.5155296
1484996400184,-3.5218706,-8.2025350,-1.5155296
1484996400195,-3.4883518,-8.1474690,-1.5682021
1484996400206,-3.2178070,-8.1929580,-1.2330139
1484996400209,-3.2178070,-8.1929580,-1.2330139
1484996400211,-3.0142999,-8.3150625,-0.9552865
1484996400214,-3.0142999,-8.3150625,-0.9552865
1484996400221,-2.6910827,-8.5856080,-0.7278373
1484996400222,-2.6910827,-8.5856080,-0.7278373
1484996400224,-2.6910827,-8.5856080,-0.7278373
1484996400227,-2.6431987,-8.6358850,-0.5482722
1484996400228,-2.6431987,-8.6358850,-0.5482722
1484996400231,-2.7988217,-8.6861640,-0.3088520
1484996400236,-3.0861260,-8.8130560,-0.0383072
1484996400237,-3.0861260,-8.8130560,-0.0383072
1484996400239,-3.0861260,-8.9375550,0.2298434
1484996400243,-3.2489316,-8.9375550,0.2298434
1484996400245,-3.2489316,-8.9375550,0.2298434
1484996400247,-3.4117374,-9.0189580,0.5410896
1484996400251,-3.5984852,-9.0788130,0.8499416
1484996400254,-3.5984852,-9.0788130,0.8499416
1484996400260,-3.4835634,-9.0931780,0.7565677
1484996400262,-3.4835634,-9.0931780,0.7565677
1484996400264,-3.4835634,-9.0931780,0.7565677
1484996400267,-3.3327289,-9.0764190,0.6296750
1484996400273,-3.3949780,-9.0476885,0.5386954
1484996400283,-3.7134068,-9.1961290,0.5530606
1484996400292,-3.9217024,-9.7276410,0.8307880
1484996460070,-3.1699230,-9.4618850,-3.8355112
1484996460088,-3.2297780,-9.8473520,-3.6104562
1484996460094,-3.2489316,-9.5839890,-3.6846764
1484996460102,-3.2034419,-8.9184020,-3.8905778
1484996460116,-3.1028855,-8.6047610,-4.0462008
1484996460118,-3.1028855,-8.6047610,-4.0462008
1484996460187,-3.5625722,-11.1426140,-4.4843397
1484996460196,-3.4859576,-10.9893860,-4.4795513
1484996460199,-3.4859576,-10.9893860,-4.4795513
1484996460209,-3.4931402,-10.5320930,-4.3981485
1484996460224,-3.3662477,-9.7587660,-4.4580035
1484996460227,-3.3662477,-9.7587660,-4.4580035
1484996460388,-3.2345665,-7.8505874,-3.5051112
1484996460392,-3.2345665,-7.9463553,-3.4332852
1484996460396,-3.2321723,-7.8960770,-3.3949780
1484996460400,-3.2202013,-7.7739730,-3.3973722
1484996460402,-3.2202013,-7.7739730,-3.3973722
1484996460406,-3.2058360,-7.6063790,-3.4045548
1484996460409,-3.1579520,-7.4483614,-3.3806129
1484996460410,-3.1579520,-7.4483614,-3.3806129
1484996460423,-2.9328970,-7.0150110,-3.3375173
1484996460425,-2.9328970,-7.0150110,-3.3375173
1484996460427,-2.9328970,-7.0150110,-3.3375173
1484996460432,-2.8754363,-6.9383965,-3.3183637
1484996460434,-2.8347350,-6.8641763,-3.3303347
1484996460436,-2.8347350,-6.8641763,-3.3303347
1484996460440,-2.8083985,-6.7564373,-3.3016040
1484996460441,-2.8083985,-6.7564373,-3.3016040
1484996460445,-2.7892450,-6.6391215,-3.2896330
1484996460456,-2.6791117,-6.4954690,-3.2369606
1484996460459,-2.6791117,-6.4954690,-3.2369606
1484996460463,-2.6647465,-6.4906807,-3.1890767
1484996460465,-2.6647465,-6.4906807,-3.1890767
1484996460467,-2.6144683,-6.4451910,-3.1483753
1484996460474,-2.5617957,-6.4140663,-3.0717610
1484996460475,-2.5617957,-6.4140663,-3.0717610
1484996460478,-2.5258827,-6.4212490,-3.0645780
1484996460479,-2.5258827,-6.4212490,-3.0645780
1484996460481,-2.5258827,-6.4212490,-3.0645780
1484996460490,-2.5139117,-6.4739213,-3.1148565
1484996520063,-6.6008140,-1.6232687,-6.7348895
1484996520074,-6.6558810,-1.8291701,-6.7205243
1484996520088,-6.6750345,-2.1021092,-6.8091097
1484996520097,-6.6965823,-2.1164744,-6.9360023
1484996520105,-6.7013707,-2.0494366,-7.0628950
1484996520112,-6.7133417,-1.9584570,-7.2568254
1484996520138,-6.7013707,-1.9345150,-7.4244194
1484996520141,-6.7013707,-1.9345150,-7.4244194
1484996520154,-6.5313820,-1.6400281,-7.1754227
1484996520156,-6.5433530,-1.6855180,-7.0844426
1484996520181,-6.5840545,-1.7429788,-6.5864487
1484996520183,-6.5840545,-1.7429788,-6.5864487
1484996520184,-6.5840545,-1.7429788,-6.5864487
1484996520187,-6.5984197,-1.7693150,-6.5529300
1484996520192,-6.6056023,-1.7812861,-6.5720835
1484996520196,-6.6558810,-1.7956513,-6.5505357
1484996520198,-6.6558810,-1.7956513,-6.5505357
1484996520201,-6.6582750,-1.8674773,-6.5529300
1484996520207,-6.6798230,-1.9153614,-6.6175733
1484996520208,-6.6798230,-1.9153614,-6.6175733
1484996520210,-6.6798230,-1.9153614,-6.6175733
1484996520214,-6.7157360,-1.9393034,-6.7540430
1484996520221,-6.6893997,-1.9009962,-6.8402343
1484996520222,-6.6893997,-1.9009962,-6.8402343
1484996520224,-6.6893997,-1.9009962,-6.8402343
1484996520232,-6.6271505,-1.8794483,-7.0006456
1484996520234,-6.6271505,-1.8794483,-7.0006456
1484996520238,-6.6199680,-1.8698715,-7.0844426
1484996520240,-6.6127850,-1.8507179,-7.1538750
1484996520243,-6.6127850,-1.8507179,-7.1538750
1484996520252,-6.6415157,-1.7669208,-7.2352777
1484996520253,-6.6415157,-1.7669208,-7.2352777
1484996520256,-6.6510925,-1.7166426,-7.2233067
1484996520258,-6.6510925,-1.7166426,-7.2233067
1484996520258,-6.6510925,-1.7166426,-7.2233067
1484996520261,-6.6415157,-1.6591818,-7.1634517
1484996520263,-6.6415157,-1.6591818,-7.1634517
1484996520272,-6.6774287,-1.6639702,-7.0006456
1484996520273,-6.6774287,-1.6639702,-7.0006456
1484996520276,-6.6582750,-1.7405846,-6.9288197
1484996520278,-6.6582750,-1.7405846,-6.9288197
1484996520280,-6.6822170,-1.8435353,-6.9096660
1484996520282,-6.6822170,-1.8435353,-6.9096660
1484996520283,-6.6822170,-1.8435353,-6.9096660
1484996520286,-6.7037650,-1.8818425,-6.8450227
1484996520287,-6.7037650,-1.8818425,-6.8450227
1484996520289,-6.7037650,-1.8818425,-6.8450227
1484996520291,-6.7396780,-1.9297266,-6.8545995
1484996520293,-6.7396780,-1.9297266,-6.8545995
1484996520296,-6.7827735,-1.9560628,-6.7588315
1484996520297,-6.7827735,-1.9560628,-6.7588315
1484996520300,-6.7923503,-2.0039468,-6.6774287
1484996520301,-6.7923503,-2.0039468,-6.6774287
1484996520303,-6.7923503,-2.0039468,-6.6774287
1484996520306,-6.7731967,-2.1475990,-6.6367273
1484996520308,-6.7731967,-2.1475990,-6.6367273
1484996520311,-6.6726403,-2.4444800,-6.7396780
1484996520313,-6.6726403,-2.4444800,-6.7396780
1484996520316,-6.7085533,-2.6815060,-6.9431850
1484996520317,-6.7085533,-2.6815060,-6.9431850
1484996520320,-6.8330517,-2.6384103,-6.9695210
1484996520321,-6.8330517,-2.6384103,-6.9695210
1484996520323,-6.8330517,-2.6384103,-6.9695210
1484996520326,-6.8713590,-2.2601264,-6.9312140
1484996520327,-6.8713590,-2.2601264,-6.9312140
1484996520328,-6.8713590,-2.2601264,-6.9312140
1484996520331,-6.8689647,-1.9033904,-6.8689647
1484996520333,-6.8689647,-1.9033904,-6.8689647
1484996520335,-6.8569937,-1.7334020,-6.7229185
1484996520337,-6.8569937,-1.7334020,-6.7229185
1484996520340,-6.9000893,-1.7190368,-6.5122285
1484996520341,-6.9000893,-1.7190368,-6.5122285
1484996520342,-6.9000893,-1.7190368,-6.5122285
1484996520345,-6.9264255,-1.8339585,-6.5385647
1484996520347,-6.9264255,-1.8339585,-6.5385647
1484996520348,-6.9264255,-1.8339585,-6.5385647
1484996520351,-6.9383965,-2.0039468,-6.6654577
1484996520352,-6.9383965,-2.0039468,-6.6654577
1484996520355,-6.8953010,-2.0494366,-6.8306575
1484996520357,-6.8953010,-2.0494366,-6.8306575
1484996520359,-6.8593880,-2.0231004,-6.9407907
1484996520361,-6.8593880,-2.0231004,-6.9407907
1484996520362,-6.8593880,-2.0231004,-6.9407907
1484996520365,-6.8976950,-1.9823990,-7.0461354
1484996520366,-6.8976950,-1.9823990,-7.0461354
1484996520369,-6.8976950,-1.9823990,-7.0461354
1484996520371,-7.0006456,-1.9297266,-7.1371155
1484996520374,-7.0892310,-1.9393034,-7.1802110
1484996520376,-7.0892310,-1.9393034,-7.1802110
1484996520377,-7.0892310,-1.9393034,-7.1802110
1484996520380,-7.1610575,-1.9584570,-7.1873937
1484996520381,-7.1610575,-1.9584570,-7.1873937
1484996520384,-7.1778170,-1.9560628,-7.1251445
1484996520385,-7.1778170,-1.9560628,-7.1251445
1484996520387,-7.1778170,-1.9560628,-7.1251445
1484996520388,-7.1778170,-1.9560628,-7.1251445
1484996520391,-7.1634517,-1.8842367,-7.0652890
1484996520394,-7.1251445,-1.8531121,-7.0197990
1484996520395,-7.1251445,-1.8531121,-7.0197990
1484996520397,-7.1251445,-1.8531121,-7.0197990
1484996520399,-7.0796540,-1.9009962,-6.9575500
1484996520401,-7.0796540,-1.9009962,-6.9575500
1484996520404,-7.0126166,-1.9871874,-6.8498110
1484996520405,-7.0126166,-1.9871874,-6.8498110
1484996520406,-7.0126166,-1.9871874,-6.8498110
1484996520408,-7.0126166,-1.9871874,-6.8498110
1484996520411,-7.0030400,-2.0973208,-6.7468605
1484996520413,-6.9934630,-2.1523874,-6.6558810
1484996520415,-6.9934630,-2.1523874,-6.6558810
1484996520416,-6.9934630,-2.1523874,-6.6558810
1484996520419,-6.9790980,-2.1452048,-6.6247563
1484996520421,-6.9790980,-2.1452048,-6.6247563
1484996520423,-6.9575500,-2.1284454,-6.6056023
1484996520425,-6.9575500,-2.1284454,-6.6056023
1484996520426,-6.9575500,-2.1284454,-6.6056023
1484996520428,-6.9575500,-2.1284454,-6.6056023
1484996520430,-6.9599442,-2.1021092,-6.5960255
1484996520433,-6.9479733,-2.0877440,-6.5720835
1484996520435,-6.9479733,-2.0877440,-6.5720835
1484996520436,-6.9479733,-2.0877440,-6.5720835
1484996520439,-6.9479733,-2.0685902,-6.5672950
1484996520440,-6.9479733,-2.0685902,-6.5672950
1484996520443,-6.9767036,-2.0638018,-6.5912370
1484996520445,-6.9767036,-2.0638018,-6.5912370
1484996520446,-6.9767036,-2.0638018,-6.5912370
1484996520447,-6.9767036,-2.0638018,-6.5912370
1484996520450,-6.9527617,-2.0949266,-6.5792660
1484996520453,-6.9790980,-2.1428106,-6.5936313
1484996520454,-6.9790980,-2.1428106,-6.5936313
1484996520456,-6.9790980,-2.1428106,-6.5936313
1484996520459,-6.9958572,-2.2361844,-6.5888430
1484996520460,-6.9958572,-2.2361844,-6.5888430
1484996520461,-7.0317700,-2.2960393,-6.5577183
1484996520464,-7.0317700,-2.2960393,-6.5577183
1484996520466,-7.0317700,-2.2960393,-6.5577183
1484996520467,-7.0317700,-2.2960393,-6.5577183
1484996520470,-7.0317700,-2.3750482,-6.5194110
1484996520471,-7.0317700,-2.3750482,-6.5194110
1484996520474,-7.0365586,-2.4372973,-6.4715270
1484996520475,-7.0365586,-2.4372973,-6.4715270
1484996520478,-7.0365586,-2.4684220,-6.5026517
1484996520480,-7.0365586,-2.4684220,-6.5026517
1484996520483,-7.0676830,-2.4851813,-6.4978633
1484996520484,-7.0676830,-2.4851813,-6.4978633
1484996520485,-7.0676830,-2.4851813,-6.4978633
1484996520487,-7.0676830,-2.4851813,-6.4978633
1484996520490,-7.0652890,-2.4827871,-6.5218053
1484996520491,-7.0652890,-2.4827871,-6.5218053
1484996520494,-7.0844426,-2.4588451,-6.5170170
1484996520495,-7.0844426,-2.4588451,-6.5170170
1484996520498,-7.1155677,-2.4301147,-6.5050460
1484996520499,-7.1155677,-2.4301147,-6.5050460
1484996520501,-7.1155677,-2.4301147,-6.5050460
1484996520503,-7.1682400,-2.3822308,-6.5098343
1484996520505,-7.1682400,-2.3822308,-6.5098343
1484996520506,-7.1682400,-2.3822308,-6.5098343
1484996520509,-7.1993647,-2.3247697,-6.4787097
1484996520510,-7.1993647,-2.3247697,-6.4787097
1484996520513,-7.2304893,-2.2697031,-6.5098343
1484996520515,-7.2304893,-2.2697031,-6.5098343
1484996520517,-7.2735850,-2.1811178,-6.4906807
1484996520519,-7.2735850,-2.1811178,-6.4906807
1484996520520,-7.2735850,-2.1811178,-6.4906807
1484996520523,-7.3406224,-2.0709844,-6.4427967
1484996520525,-7.3406224,-2.0709844,-6.4427967
1484996520526,-7.3406224,-2.0709844,-6.4427967
1484996520529,-7.3358340,-1.9752164,-6.3925185
1484996520530,-7.3358340,-1.9752164,-6.3925185
1484996520533,-7.3238630,-1.9297266,-6.3733650
1484996520534,-7.3238630,-1.9297266,-6.3733650
1484996520537,-7.3310456,-1.8866309,-6.3805475
1484996520539,-7.3310456,-1.8866309,-6.3805475
1484996520540,-7.3310456,-1.8866309,-6.3805475
1484996520543,-7.3406224,-1.8698715,-6.3494230
1484996520544,-7.3406224,-1.8698715,-6.3494230
1484996520546,-7.3406224,-1.8698715,-6.3494230
1484996520548,-7.3813240,-1.8267759,-6.3230867
1484996520550,-7.3813240,-1.8267759,-6.3230867
1484996520552,-7.4268136,-1.8124107,-6.2919620
1484996520554,-7.4268136,-1.8124107,-6.2919620
1484996520557,-7.4627266,-1.8171991,-6.2895680
1484996520558,-7.4627266,-1.8171991,-6.2895680
1484996520560,-7.4627266,-1.8171991,-6.2895680
1484996520562,-7.4651210,-1.8531121,-6.3494230
1484996520564,-7.4651210,-1.8531121,-6.3494230
1484996520565,-7.4651210,-1.8531121,-6.3494230
1484996520568,-7.5130050,-1.8986019,-6.3087215
1484996520569,-7.5130050,-1.8986019,-6.3087215
1484996520572,-7.5824366,-1.9752164,-6.2345014
1484996520574,-7.5824366,-1.9752164,-6.2345014
1484996520577,-7.6279270,-2.1021092,-6.2009826
1484996520578,-7.6279270,-2.1021092,-6.2009826
1484996520579,-7.6279270,-2.1021092,-6.2009826
1484996520582,-7.6566570,-2.2313960,-6.1195793
1484996520584,-7.6566570,-2.2313960,-6.1195793
1484996520585,-7.6566570,-2.2313960,-6.1195793
1484996520588,-7.6446860,-2.3295584,-6.0094460
1484996520589,-7.6446860,-2.3295584,-6.0094460
1484996520592,-7.5848308,-2.4444800,-5.8849480
1484996520593,-7.5848308,-2.4444800,-5.8849480
1484996520596,-7.4986396,-2.5139117,-5.7556610
1484996520598,-7.4986396,-2.5139117,-5.7556610
1484996520599,-7.4986396,-2.5139117,-5.7556610
1484996520602,-7.3861120,-2.6312277,-5.6407394
1484996520603,-7.3861120,-2.6312277,-5.6407394
1484996520605,-7.3861120,-2.6312277,-5.6407394
1484996520606,-7.3861120,-2.6312277,-5.6407394
1484996520609,-7.2975270,-2.7509377,-5.4659624
1484996520612,-7.1993647,-2.8802247,-5.3247046
1484996520613,-7.1993647,-2.8802247,-5.3247046
1484996520615,-7.1993647,-2.8802247,-5.3247046
1484996520617,-7.1538750,-3.0214825,-5.2241483
1484996520619,-7.1538750,-3.0214825,-5.2241483
1484996520622,-7.1586633,-3.1172507,-5.0781016
1484996520624,-7.1586633,-3.1172507,-5.0781016
1484996520625,-7.1586633,-3.1172507,-5.0781016
1484996520628,-7.1682400,-3.2130187,-4.9775453
1484996520631,-7.1634517,-3.2393548,-4.8674120
1484996520632,-7.1634517,-3.2393548,-4.8674120
1484996520634,-7.1634517,-3.2393548,-4.8674120
1484996520636,-7.1275387,-3.2441432,-4.7740383
1484996520638,-7.1275387,-3.2441432,-4.7740383
1484996520639,-7.1275387,-3.2441432,-4.7740383
1484996520642,-7.1035960,-3.2585084,-4.7477020
1484996520643,-7.1035960,-3.2585084,-4.7477020
1484996520645,-7.1035960,-3.2585084,-4.7477020
1484996520648,-7.1179620,-3.2321723,-4.7213660
1484996520654,-7.1227503,-3.1483753,-4.7022123
1484996520657,-7.1371155,-3.0909145,-4.6926355
1484996520662,-7.1873937,-3.0717610,-4.6926355
1484996520669,-7.2520370,-3.0837320,-4.7189717
1484996520672,-7.3621700,-3.0789435,-4.7764325
1484996520677,-7.4531500,-3.0741550,-4.8338933
1484996520680,-7.4794860,-3.0095115,-4.9990930
1484996520689,-7.4842744,-2.9807810,-5.0709190
1484996520692,-7.5297640,-2.9568390,-5.2193600
1484996520697,-7.5106106,-2.9017725,-5.4396260
1484996520700,-7.5369470,-2.8155810,-5.5545480
1484996520708,-7.5441294,-2.8060043,-5.5497594
1484996520711,-7.5177930,-2.9065610,-5.6431336
1484996520715,-7.4986396,-3.0813377,-5.6814410
1484996520722,-7.5225816,-3.2417490,-5.6311620
1484996520727,-7.5656770,-3.3758245,-5.4324436
1484996520730,-7.5680714,-3.4524388,-5.2289367
1484996520735,-7.5584946,-3.4979286,-5.0350060
1484996520742,-7.5920134,-3.5266590,-4.8626237
1484996520747,-7.6231384,-3.5170822,-4.6830587
1484996520750,-7.6782050,-3.4476504,-4.5082817
1484996520755,-7.8027034,-3.4021606,-4.4532150
1484996520761,-7.9200190,-3.3638535,-4.3143516
