1485011198700,-10.9917800,-3.2537200,-2.8299465
1485011198705,-10.6685630,-3.0813377,-2.8060043
1485011198710,-10.3405570,-2.8993783,-2.7748797
1485011198715,-10.0556470,-2.7030537,-2.7676970
1485011198718,-9.7683430,-2.5306711,-2.7174190
1485011198725,-9.4786440,-2.3846250,-2.6958710
1485011198730,-9.2080990,-2.2433670,-2.6360161
1485011198733,-8.9495260,-2.1068976,-2.6096800
1485011198739,-8.7388360,-2.0111294,-2.5737667
1485011198744,-8.5568770,-1.9249382,-2.5522190
1485011198750,-8.4060420,-1.8938135,-2.3989902
1485011198753,-8.2935140,-1.9129672,-2.2936451
1485011198759,-8.2073230,-1.9560628,-2.2601264
1485011198764,-8.1067670,-2.0015526,-2.1859062
1485011198770,-8.1067670,-2.0015526,-2.1859062
1485011198773,-8.0133930,-2.0518308,-2.0590134
1485011198779,-7.9367785,-2.1021092,-1.9033904
1485011198784,-7.8122800,-2.1571758,-1.7836803
1485011198788,-7.7045410,-2.1643584,-1.6519991
1485011198794,-7.6303210,-2.1763294,-1.5562311
1485011198797,-7.5656770,-2.1954830,-1.4724340
1485011198804,-7.5201874,-2.1859062,-1.4484920
1485011198808,-7.5417350,-2.1619642,-1.3910311
1485011198814,-7.4938510,-2.1691468,-1.3455414
1485011198817,-7.4675150,-2.1523874,-1.3335704
1485011198824,-7.4746976,-2.1571758,-1.3144168
1485011198828,-7.4818800,-2.1356280,-1.2665327
1485011198834,-7.4986396,-2.0853498,-1.2569559
1485011198837,-7.5369470,-2.0374656,-1.2665327
1485011198844,-7.5608890,-1.9943700,-1.3144168
1485011198848,-7.5800424,-1.9201498,-1.3575124
1485011198853,-7.6063790,-1.8722657,-1.4077905
1485011198857,-7.6231384,-1.8100165,-1.4628572
1485011198864,-7.6255326,-1.7525556,-1.4652514
1485011198868,-7.5800424,-1.7022774,-1.4724340
1485011198873,-7.5369470,-1.6879122,-1.4460979
1485011198877,-7.4962454,-1.6639702,-1.4125790
1485011198884,-7.4890630,-1.6663644,-1.3838485
1485011198887,-7.4723034,-1.6783354,-1.3287820
1485011198893,-7.4292080,-1.7166426,-1.2593501
1485011198898,-7.3789296,-1.7238252,-1.2090719
1485011198903,-7.3023150,-1.7549498,-1.1971009
1485011198909,-7.2544312,-1.7334020,-1.1923125
1485011198912,-7.2376720,-1.6974890,-1.2162545
1485011198918,-7.2592196,-1.6543933,-1.2210429
1485011198923,-7.2759790,-1.6352397,-1.2306197
1485011198928,-7.3262570,-1.5777789,-1.2832920
1485011198931,-7.3885064,-1.5227122,-1.2761095
1485011198938,-7.4746976,-1.4939818,-1.3048400
1485011198941,-7.5776480,-1.4652514,-1.3311762
1485011198949,-7.6901760,-1.4269443,-1.3623008
1485011198951,-7.8170686,-1.4221559,-1.3766660
1485011198958,-7.9415670,-1.3718776,-1.3646950
1485011198960,-8.0660660,-1.3551182,-1.4293385
1485011198968,-8.1546510,-1.3239936,-1.4341269
1485011198971,-8.2935140,-1.3096284,-1.4963760
1485011198977,-8.4754740,-1.2713210,-1.5825673
1485011198982,-8.6622220,-1.2425907,-1.6783354
1485011198987,-8.8513640,-1.1659763,-1.7094600
1485011198992,-9.0333230,-1.1300632,-1.8195933
1485011198997,-9.1817640,-1.0702082,-1.9033904
1485011199002,-9.3134440,-1.0390835,-1.9536686
1485011199007,-9.4259720,-1.0079589,-1.9967642
1485011199012,-9.4690680,-1.0319009,-2.0111294
1485011199016,-9.4738560,-1.0654198,-1.9393034
1485011199021,-9.4355490,-1.1444284,-1.8483237
1485011199027,-9.3493580,-1.2593501,-1.7238252
1485011199030,-9.2104940,-1.3862427,-1.6208745
1485011199037,-9.1171200,-1.4963760,-1.5107412
1485011199040,-9.1051490,-1.5777789,-1.3886370
1485011199048,-9.2464070,-1.5993267,-1.3024458
1485011199050,-9.4930100,-1.6041151,-1.2354081
1485011199056,-9.8305920,-1.6639702,-1.2449849
1485011199059,-10.2088760,-1.7573440,-1.1827357
1485011199067,-10.5320930,-1.9129672,-1.1156980
1485011199070,-10.7834840,-2.1164744,-1.0366893
1485011199076,-10.9822035,-2.3151930,-0.9624691
1485011199079,-11.1665560,-2.4899697,-0.9217677
1485011199087,-11.2790840,-2.6862943,-0.9026141
1485011199090,-11.3604870,-2.8395233,-0.9026141
1485011199096,-11.4801970,-2.9712043,-0.9840169
1485011199099,-11.6118780,-3.0621839,-1.1037270
1485011199108,-11.8297510,-3.1220390,-1.2521675
1485011199110,-12.0883250,-3.1962593,-1.3479356
1485011199115,-12.2966200,-3.3207579,-1.4173675
1485011199120,-12.4426660,-3.4859576,-1.4317327
1485011199127,-12.5049150,-3.7062242,-1.4365210
1485011199130,-12.4594260,-3.9384618,-1.4125790
1485011199135,-12.3780230,-4.1683054,-1.3407530
1485011199140,-12.2583120,-4.3646297,-1.2186487
1485011199145,-12.2008510,-4.4987050,-1.0989386
1485011199150,-12.1745160,-4.6591167,-0.9145851
1485011199155,-12.1649390,-4.8123455,-0.7469909
1485011199158,-12.2271880,-4.9727570,-0.5410896
1485011199166,-12.3038025,-5.1547165,-0.3447650
1485011199169,-12.4043590,-5.3678000,-0.2082956
1485011199175,-12.4666080,-5.5689130,-0.1077391
1485011199178,-12.5073100,-5.7652380,-0.0478840
1485011199186,-12.5192800,-5.9400144,-0.0191536
1485011199189,-12.4690030,-6.0525417,0.0167594
1485011199195,-12.4235120,-6.0788780,-0.0574608
1485011199198,-12.3397160,-6.0716953,-0.1675941
1485011199206,-12.1816980,-5.9950810,-0.3447650
1485011199209,-12.1409970,-5.8705826,-0.6392518
1485011199214,-12.1098720,-5.6934120,-0.8978257
1485011199218,-12.0236810,-5.4707510,-1.1516110
1485011199225,-11.9279130,-5.2073890,-1.4269443
1485011199229,-11.8082030,-5.0086700,-1.6711528
1485011199233,-11.6980700,-4.7668557,-1.8531121
1485011199238,-11.5328690,-4.5394063,-1.9967642
1485011199245,-11.3437280,-4.3167458,-2.0590134
1485011199248,-11.1090960,-4.0821137,-2.1499932
1485011199254,-10.8672820,-3.8522706,-2.1835120
1485011199257,-10.6039190,-3.6152446,-2.2026656
1485011199265,-10.2830960,-3.3518825,-2.1930888
1485011199268,-9.9718500,-3.0645780,-2.2050598
1485011199274,-9.6079310,-2.7676970,-2.2074540
1485011199277,-9.2990790,-2.4803930,-2.2385786
1485011199285,-9.0117750,-2.2026656,-2.2242134
1485011199287,-8.6909520,-1.9440918,-2.1930888
1485011199294,-8.4228020,-1.7764976,-2.1452048
1485011199297,-8.1881695,-1.7525556,-2.0781670
1485011199305,-7.9966335,-1.8674773,-2.0733786
1485011199307,-7.8505874,-2.0494366,-2.1045034
1485011199313,-7.7428484,-2.1715410,-2.1284454
1485011199317,-7.6614456,-2.2768857,-2.1164744
1485011199324,-7.6183500,-2.2888567,-2.0542250
1485011199327,-7.5704656,-2.2888567,-2.0661960
1485011199333,-7.5513120,-2.3295584,-2.0302830
1485011199336,-7.5584946,-2.4325090,-1.9847932
1485011199344,-7.5561004,-2.5617957,-1.9033904
1485011199347,-7.4842744,-2.6982653,-1.7980455
1485011199353,-7.4986396,-2.8443117,-1.6543933
1485011199356,-7.4699090,-3.0214825,-1.5059528
1485011199364,-7.4220250,-3.1627405,-1.4030021
1485011199367,-7.4339960,-3.2632968,-1.2832920
1485011199373,-7.4938510,-3.3997664,-1.1587936
1485011199378,-7.5584946,-3.5170822,-1.0103531
1485011199382,-7.6351094,-3.6152446,-0.9313445
1485011199387,-7.7500310,-3.7205894,-0.9241619
1485011199392,-7.8266454,-3.7972038,-0.8978257
1485011199397,-7.9008656,-3.8738184,-0.8667010
1485011199403,-7.9655090,-3.9360676,-0.8307880
1485011199406,-7.9966335,-3.9983168,-0.7517793
1485011199413,-8.0038170,-4.0821137,-0.6200982
1485011199415,-8.0493060,-4.1778820,-0.5482722
1485011199423,-8.0205760,-4.2688620,-0.5051765
1485011199426,-7.9679030,-4.3478703,-0.4261679
1485011199432,-7.9056540,-4.4005427,-0.3854665
1485011199437,-7.8481930,-4.4340615,-0.3088520
1485011199442,-7.7141180,-4.4388500,-0.2944868
1485011199447,-7.5800424,-4.4029370,-0.3232172
1485011199452,-7.4435730,-4.3454760,-0.3854665
1485011199455,-7.3573820,-4.2329490,-0.4836288
1485011199463,-7.3334400,-4.0869020,-0.5722142
1485011199465,-7.3262570,-3.9959226,-0.7134721
1485011199472,-7.4076600,-3.8977604,-0.8307880
1485011199476,-7.5441294,-3.8666358,-0.9074025
1485011199481,-7.7715790,-3.8570590,-0.9193735
1485011199486,-8.0157870,-3.8810010,-0.8906431
1485011199491,-8.2599950,-3.9887400,-0.8690952
1485011199496,-8.5353290,-4.1323920,-0.8499416
1485011199502,-8.8537580,-4.2904096,-0.8714894
1485011199505,-9.1913400,-4.4268790,-0.8858546
1485011199510,-9.5576530,-4.5178585,-0.9289503
1485011199515,-9.9335430,-4.6040497,-0.9145851
1485011199522,-10.2423940,-4.6734820,-0.9552865
1485011199525,-10.4985740,-4.7213660,-1.0366893
1485011199530,-10.7356000,-4.8243165,-1.0654198
1485011199535,-10.9127710,-4.9488150,-1.1204864
1485011199542,-10.9989620,-5.0517654,-1.1204864
1485011199544,-11.0109340,-5.1379566,-1.0917560
1485011199550,-10.9391080,-5.1978120,-1.0510546
1485011199555,-10.8289750,-5.2337250,-1.0893618
1485011199561,-10.7332060,-5.2696380,-1.0510546
1485011199564,-10.6757450,-5.2696380,-1.1252748
1485011199571,-10.6589860,-5.2504845,-1.2354081
1485011199575,-10.6972930,-5.1930237,-1.3192052
1485011199580,-10.8217920,-5.1523223,-1.4101849
1485011199585,-11.0731830,-5.0757074,-1.5131354
1485011199590,-11.3964000,-5.0206410,-1.5825673
1485011199595,-11.7986260,-5.0158525,-1.6400281
1485011199601,-12.2559185,-5.0230350,-1.6927006
1485011199604,-12.6892690,-5.0852840,-1.6567876
1485011199609,-12.9957270,-5.1666875,-1.6280571
1485011199615,-13.1465620,-5.2792150,-1.5562311
1485011199621,-13.0914950,-5.3654060,-1.4772224
1485011199624,-12.8760170,-5.4587800,-1.3958195
1485011199628,-12.4857620,-5.4611740,-1.3311762
1485011199635,-11.9901620,-5.4300494,-1.3910311
1485011199640,-11.4442840,-5.3438582,-1.5083470
1485011199643,-10.9343195,-5.1858410,-1.6160861
1485011199649,-10.5751890,-5.0086700,-1.6855180
1485011199654,-10.3070380,-4.8530470,-1.7764976
1485011199658,-10.1346560,-4.7285485,-1.7741034
1485011199665,-9.9910040,-4.6255975,-1.7429788
1485011199668,-9.8425640,-4.5465890,-1.6998832
1485011199675,-9.6629980,-4.4556093,-1.7334020
1485011199678,-9.4834330,-4.3215340,-1.7645266
1485011199684,-9.3206270,-4.1706996,-1.8411411
1485011199687,-9.2488010,-3.9815574,-1.9728222
1485011199694,-9.2631660,-3.8331170,-2.1116860
1485011199698,-9.3996360,-3.6750996,-2.2146366
1485011199704,-9.6438450,-3.5721490,-2.3582888
1485011199707,-9.9598790,-3.5242648,-2.5258827
1485011199714,-10.3142210,-3.5075054,-2.7054480
1485011199718,-10.6565910,-3.5218706,-2.9352913
1485011199724,-10.9893860,-3.4979286,-3.1004913
1485011199727,-11.1545860,-3.4548330,-3.2585084
1485011199734,-11.2814790,-3.3710360,-3.4069490
1485011199738,-11.3580930,-3.2585084,-3.5051112
1485011199743,-11.4490730,-3.1364043,-3.6248214
1485011199747,-11.5879360,-3.0166940,-3.7014358
1485011199754,-11.6956750,-2.9257145,-3.7828386
1485011199758,-11.7459540,-2.8706480,-3.8187518
1485011199763,-11.7770790,-2.8491000,-3.8450880
1485011199767,-11.7291940,-2.7916390,-3.7972038
1485011199774,-11.6142720,-2.7605145,-3.7134068
1485011199777,-11.5400520,-2.7629087,-3.5529952
1485011199783,-11.4227360,-2.7365725,-3.5841200
1485011199788,-11.3149980,-2.6934770,-3.4572272
1485011199793,-11.2814790,-2.7078420,-3.4021606
1485011199799,-11.2527480,-2.7198130,-3.3806129
1485011199801,-11.2288060,-2.7317840,-3.2609026
1485011199808,-11.0636060,-2.7413610,-3.1220390
1485011199811,-10.8888290,-2.7724855,-3.0262709
1485011199819,-10.7164470,-2.7964275,-2.8778305
1485011199822,-10.5416700,-2.8275523,-2.6479871
1485011199828,-10.3046450,-2.8921957,-2.5258827
1485011199833,-10.0987425,-2.9376855,-2.4037786
1485011199838,-9.9167830,-2.9807810,-2.2625206
1485011199842,-9.7348240,-3.0047230,-2.1380222
1485011199847,-9.5600470,-3.0406360,-2.0422540
1485011199852,-9.3541460,-3.0645780,-1.9847932
1485011199858,-9.1841570,-3.0502129,-1.8986019
1485011199861,-8.9902280,-3.0310593,-1.8411411
1485011199868,-8.8010850,-3.0023289,-1.8100165
1485011199870,-8.6358850,-2.9616275,-1.7956513
1485011199878,-8.4778680,-2.8706480,-1.8483237
1485011199881,-8.3390045,-2.7533320,-1.8698715
1485011199887,-8.2169000,-2.6527755,-1.9129672
1485011199892,-8.0947960,-2.5641900,-1.8746599
1485011199897,-8.0325470,-2.4923640,-1.7573440
1485011199902,-8.0229700,-2.4564510,-1.6448165
1485011199907,-8.0828250,-2.4612393,-1.5466543
1485011199912,-8.1690160,-2.4612393,-1.4724340
1485011199917,-8.2815440,-2.4732103,-1.4867992
1485011199922,-8.3509760,-2.4325090,-1.4844050
1485011199926,-8.3725230,-2.3535004,-1.5059528
1485011199931,-8.3773120,-2.2673090,-1.5514427
1485011199937,-8.3533700,-2.1499932,-1.6328455
1485011199940,-8.3150625,-1.9943700,-1.6615760
1485011199947,-8.2528130,-1.8794483,-1.7046716
1485011199949,-8.1642275,-1.8004397,-1.7549498
1485011199957,-8.1857760,-1.7405846,-1.7956513
1485011199960,-8.1953530,-1.6783354,-1.7908629
1485011199966,-8.2216880,-1.6304513,-1.7836803
1485011199971,-8.2552070,-1.6304513,-1.7381904
1485011199976,-8.2623900,-1.6160861,-1.6376339
1485011199981,-8.2671790,-1.6065093,-1.5370775
1485011199986,-8.2049290,-1.6256629,-1.4341269
1485011199990,-8.0971900,-1.6759412,-1.3718776
1485011199996,-7.9511437,-1.7214310,-1.2952632
1485011199999,-7.9511437,-1.7214310,-1.2952632
1485011200006,-7.7715790,-1.7405846,-1.2234371
1485011200009,-7.5680714,-1.7190368,-1.2186487
1485011200017,-7.3238630,-1.6663644,-1.2401965
1485011200019,-7.1131735,-1.5634137,-1.2952632
1485011200025,-6.8833300,-1.4628572,-1.3766660
1485011200030,-6.7061590,-1.3742718,-1.4556746
1485011200035,-6.6008140,-1.2880806,-1.5179238
1485011200040,-6.5577183,-1.1947067,-1.5753847
1485011200045,-6.5912370,-1.1252748,-1.6208745
1485011200048,-6.7420720,-1.0749966,-1.6687586
1485011200056,-6.9000893,-1.0845734,-1.6927006
1485011200059,-7.1083846,-1.1587936,-1.6543933
1485011200065,-7.3837180,-1.2641385,-1.6112977
1485011200068,-7.6518690,-1.4365210,-1.5370775
1485011200076,-7.8817120,-1.6400281,-1.4197617
1485011200079,-8.0924015,-1.7908629,-1.3144168
1485011200085,-8.2983030,-1.9512744,-1.1659763
1485011200088,-8.4826565,-2.1236570,-0.9552865
1485011200096,-8.5425120,-2.2984335,-0.7709330
1485011200098,-8.5736360,-2.4636335,-0.5913678
1485011200104,-8.5161750,-2.6551697,-0.4165911
1485011200109,-8.4515320,-2.8155810,-0.3351882
1485011200120,-8.3940720,-2.8107927,-0.5339070
1485011200122,-8.4946280,-2.6982653,-0.7565677
1485011200124,-8.4946280,-2.6982653,-0.7565677
1485011200128,-8.7412300,-2.4971523,-0.9768343
1485011200135,-9.1458500,-2.3056161,-1.2928690
1485011200137,-9.6629980,-2.1475990,-1.5945383
1485011200144,-10.1849340,-2.0685902,-1.8531121
1485011200147,-10.6326490,-2.0733786,-2.0494366
1485011200154,-10.9989620,-2.1811178,-2.1595700
1485011200157,-11.2312000,-2.3104045,-2.1284454
1485011200164,-11.2934490,-2.4564510,-2.1140802
1485011200167,-11.1809220,-2.5761611,-2.0733786
1485011200174,-10.9750200,-2.6719291,-1.9752164
1485011200177,-10.7571480,-2.7269957,-1.9752164
1485011200183,-10.4650550,-2.7533320,-1.9608512
1485011200187,-10.1873280,-2.7605145,-1.8698715
1485011200194,-9.9742440,-2.7916390,-1.7932571
1485011200197,-9.7635550,-2.8682537,-1.7118542
1485011200203,-9.6103260,-2.9735985,-1.5969325
1485011200207,-9.4379430,-3.0909145,-1.4891934
1485011200214,-9.2847140,-3.2513258,-1.3575124
1485011200216,-9.1793690,-3.4165258,-1.2425907
1485011200223,-9.0979660,-3.5841200,-1.1013328
1485011200226,-9.0357170,-3.7517140,-0.8714894
1485011200234,-8.9710740,-3.8977604,-0.6775591
1485011200237,-8.9136130,-4.0677485,-0.4501099
1485011200243,-8.8705180,-4.2090070,-0.2729390
1485011200248,-8.8106620,-4.3430820,-0.1436521
1485011200254,-8.7603840,-4.4795513,-0.0478840
1485011200256,-8.7579900,-4.5753193,0.0383072
1485011200262,-8.7771435,-4.6758760,0.0622492
1485011200267,-8.8537580,-4.7812210,0.0215478
1485011200273,-8.9758625,-4.8578353,0.0167594
1485011200276,-9.1386680,-4.9248730,-0.0646434
1485011200282,-9.2871080,-4.9416323,-0.2370260
1485011200287,-9.4283670,-4.9009310,-0.4477157
1485011200293,-9.5911720,-4.8075570,-0.6248866
1485011200295,-9.7444010,-4.6710877,-0.8762778
1485011200302,-9.9526970,-4.5465890,-1.1731589
1485011200307,-10.1418380,-4.3885717,-1.4604630
1485011200312,-10.3573170,-4.2353430,-1.7238252
1485011200315,-10.5536410,-4.0845080,-2.0063410
1485011200320,-10.7020820,-3.9336734,-2.3151930
1485011200327,-10.8864355,-3.7780502,-2.5522190
1485011200332,-11.0133280,-3.6391866,-2.7724855
1485011200335,-11.1186720,-3.5170822,-2.9424740
1485011200342,-11.2144400,-3.4261026,-3.0957030
1485011200347,-11.2431710,-3.3518825,-3.1747115
1485011200352,-11.2431710,-3.3207579,-3.2441432
1485011200357,-11.1928930,-3.2872388,-3.2704794
1485011200362,-11.0851540,-3.2872388,-3.2561142
1485011200367,-10.9367130,-3.2824504,-3.1771057
1485011200371,-10.7475710,-3.2920272,-3.0550013
1485011200376,-10.5177280,-3.3423057,-2.8467060
1485011200381,-10.2854900,-3.4835634,-2.6791117
1485011200386,-10.0412820,-3.6822822,-2.4636335
1485011200391,-9.8210150,-3.9145198,-2.2984335
1485011200396,-9.6079310,-4.1036615,-2.1667526
1485011200401,-9.4379430,-4.2473140,-2.0709844
1485011200406,-9.2535900,-4.3047748,-1.9608512
1485011200412,-9.0812070,-4.3622355,-1.8555063
1485011200414,-8.9255840,-4.4436383,-1.8148049
1485011200420,-8.8226330,-4.5034933,-1.7429788
1485011200425,-8.7843260,-4.5920787,-1.6927006
1485011200432,-8.7891140,-4.6782703,-1.5873557
1485011200434,-8.8322110,-4.7764325,-1.4987702
1485011200440,-8.8992480,-4.8554410,-1.4030021
1485011200445,-9.0429000,-4.9152960,-1.2641385
1485011200451,-9.1961290,-4.9943047,-1.1683705
1485011200454,-9.3134440,-5.0110640,-1.0606314
1485011200459,-9.3972420,-5.0134583,-0.9600749
1485011200466,-9.4570970,-5.0014873,-0.9050083
1485011200471,-9.5121630,-4.9871220,-0.8882488
1485011200475,-9.5265280,-4.9488150,-0.8690952
1485011200480,-9.5528650,-4.9033250,-0.8595184
1485011200484,-9.5648360,-4.8650180,-0.8882488
1485011200491,-9.5792010,-4.7979803,-0.9385271
1485011200493,-9.6318730,-4.7261543,-0.9864111
1485011200499,-9.6773630,-4.6279917,-1.0749966
1485011200505,-9.6965170,-4.4723687,-1.1779473
1485011200510,-9.7324295,-4.3813890,-1.2186487
1485011200513,-9.7563715,-4.3239284,-1.2354081
1485011200519,-9.7491890,-4.2928040,-1.1707647
1485011200524,-9.7252470,-4.2592850,-1.1348516
1485011200530,-9.7180640,-4.2521024,-1.0342951
1485011200533,-9.7467950,-4.2904096,-0.8810662
1485011200539,-9.8497460,-4.3622355,-0.7350199
1485011200544,-9.9335430,-4.4747630,-0.6631939
1485011200548,-9.9526970,-4.5513773,-0.5530606
1485011200555,-10.0293110,-4.5418005,-0.4572925
1485011200558,-10.0293110,-4.4843397,-0.3543419
1485011200565,-10.0245230,-4.3957543,-0.3878607
1485011200568,-10.0029745,-4.1898530,-0.3711013
1485011200574,-9.9622740,-3.9145198,-0.3926491
1485011200577,-9.8497460,-3.6727054,-0.4357447
1485011200584,-9.7108820,-3.4835634,-0.4812346
1485011200588,-9.5504700,-3.3854012,-0.5315128
1485011200594,-9.4307600,-3.3279405,-0.6871359
1485011200597,-9.3589340,-3.2728736,-0.8786720
1485011200604,-9.3517520,-3.2130187,-0.9983821
1485011200608,-9.3685110,-3.1196449,-1.1324574
1485011200613,-9.4140010,-3.0478187,-1.2449849
1485011200617,-9.5001930,-3.0406360,-1.2952632
1485011200624,-9.6127200,-3.0286650,-1.3072342
1485011200628,-9.7420060,-3.0573955,-1.2904748
1485011200633,-9.8473520,-3.0837320,-1.3072342
1485011200637,-9.9119950,-3.1028855,-1.3263878
1485011200644,-9.9574850,-3.1316159,-1.2856863
1485011200647,-9.9862160,-3.1435869,-1.3479356
1485011200653,-10.0149460,-3.1579520,-1.3383588
1485011200657,-10.0604350,-3.2345665,-1.4173675
1485011200663,-10.0915600,-3.3327289,-1.5370775
1485011200667,-10.1298680,-3.4596214,-1.6065093
1485011200673,-9.9766390,-3.5242648,-2.0278888
1485011200678,-9.8736880,-3.4428620,-1.8770541
1485011200683,-9.7108820,-3.3351230,-1.8219875
1485011200688,-9.6342680,-3.3351230,-1.9345150
1485011200691,-9.5648360,-3.3183637,-2.0973208
1485011200698,-9.4499140,-3.2417490,-2.1667526
1485011200701,-9.3876650,-3.1196449,-2.0183120
1485011200709,-9.3733000,-3.1100680,-1.8890251
1485011200712,-9.4906160,-3.1986535,-1.8962077
1485011200718,-9.6797570,-3.3686419,-2.0207062
1485011200723,-9.9167830,-3.4883518,-2.2074540
1485011200728,-10.1346560,-3.5338416,-2.3965960
1485011200732,-10.3644990,-3.4715924,-2.6503813
1485011200737,-10.5512470,-3.2968156,-2.9065610
1485011200742,-10.6877165,-3.0813377,-3.1555579
1485011200747,-10.7308120,-2.8802247,-3.3016040
1485011200752,-10.7188410,-2.7437550,-3.3997664
1485011200757,-10.6565910,-2.6958710,-3.4404678
1485011200762,-10.5225160,-2.7222073,-3.4093432
1485011200768,-10.3668940,-2.7892450,-3.3758245
1485011200770,-10.2040870,-2.8969840,-3.2848446
1485011200777,-10.0388880,-2.9951463,-3.1627405
1485011200780,-9.8760820,-3.0645780,-3.0837320
1485011200788,-9.7180640,-3.0933087,-3.0310593
1485011200791,-9.5313170,-3.1220390,-2.9472623
1485011200797,-9.3876650,-3.1292217,-2.8706480
1485011200802,-9.2488010,-3.1004913,-2.7676970
1485011200806,-9.1314850,-3.0789435,-2.7222073
1485011200812,-9.0285350,-3.0669725,-2.6791117
1485011200816,-8.9160070,-3.0406360,-2.6839000
1485011200821,-8.8585460,-3.0047230,-2.6695350
1485011200827,-8.8034790,-2.9400797,-2.7006595
1485011200830,-8.7627780,-2.8586770,-2.7269957
1485011200837,-8.7364420,-2.8251580,-2.7317840
1485011200839,-8.7268650,-2.8131870,-2.7126305
1485011200847,-8.7125000,-2.7964275,-2.7246015
1485011200850,-8.6837690,-2.7653030,-2.6886885
1485011200856,-8.6526450,-2.7700913,-2.6503813
1485011200861,-8.6406740,-2.7676970,-2.6336220
1485011200866,-8.6670100,-2.7413610,-2.5689783
1485011200871,-8.6885580,-2.7365725,-2.4947581
1485011200876,-8.6909520,-2.6791117,-2.4133554
1485011200881,-8.6909520,-2.6647465,-2.3582888
1485011200885,-8.7101060,-2.6503813,-2.2936451
1485011200890,-8.7053175,-2.6120741,-2.1978772
1485011200895,-8.7172880,-2.5378537,-2.1619642
1485011200900,-8.7364420,-2.4708161,-2.1954830
1485011200906,-8.7867200,-2.3606830,-2.1906946
1485011200909,-8.7891140,-2.2385786,-2.2146366
1485011200916,-8.7723550,-2.1164744,-2.2266076
1485011200918,-8.7603840,-2.0326772,-2.2433670
1485011200926,-8.7603840,-1.9728222,-2.2577322
1485011200929,-8.7651720,-1.8866309,-2.2481554
1485011200935,-8.7627780,-1.8459295,-2.2577322
1485011200938,-8.7675670,-1.8315643,-2.2385786
1485011200946,-8.8346040,-1.7908629,-2.2098482
1485011200949,-8.9088250,-1.7788919,-2.2026656
1485011200955,-8.9974100,-1.7693150,-2.1883004
1485011200958,-9.0859960,-1.7645266,-2.1619642
1485011200966,-9.1458500,-1.7956513,-2.0925324
1485011200969,-9.2033110,-1.8148049,-2.0781670
1485011200975,-9.2703490,-1.8746599,-2.0877440
1485011200978,-9.3397810,-1.9033904,-2.0590134
1485011200986,-9.3972420,-1.9560628,-1.9871874
1485011200988,-9.4451260,-2.0494366,-1.9560628
1485011200995,-9.4882210,-2.1140802,-1.9297266
1485011200998,-9.5552590,-2.2098482,-1.8914193
1485011201030,-9.3733000,-2.4947581,-1.8243817
1485011201033,-9.2942910,-2.4923640,-1.8243817
1485011201035,-9.2942910,-2.4923640,-1.8243817
1485011201036,-9.2942910,-2.4923640,-1.8243817
1485011201038,-9.2296480,-2.4923640,-1.8315643
1485011201040,-9.2296480,-2.4923640,-1.8315643
1485011201041,-9.2296480,-2.4923640,-1.8315643
1485011201044,-9.1219080,-2.4923640,-1.8818425
1485011201045,-9.1219080,-2.4923640,-1.8818425
1485011201047,-9.0021980,-2.4779987,-1.8866309
1485011201054,-8.8968530,-2.4732103,-1.9201498
1485011201057,-8.7555950,-2.4325090,-1.9823990
1485011201065,-8.6215200,-2.4061728,-2.0111294
1485011201068,-8.5257520,-2.3918076,-2.0159178
1485011201074,-8.4682910,-2.3606830,-2.0709844
1485011201077,-8.4515320,-2.3319526,-2.0853498
1485011201084,-8.4635030,-2.3008277,-2.0973208
1485011201087,-8.4706860,-2.2936451,-2.0781670
1485011201093,-8.4826565,-2.2864625,-2.0566192
1485011201097,-8.4706860,-2.3175871,-2.0254946
1485011201104,-8.4539260,-2.3726540,-1.8938135
1485011201107,-8.4778680,-2.4971523,-1.7741034
1485011201112,-8.5137820,-2.6240451,-1.6735470
1485011201117,-8.5473000,-2.7676970,-1.5825673
1485011201124,-8.5856080,-2.9017725,-1.5251064
1485011201127,-8.6406740,-2.9807810,-1.4963760
1485011201133,-8.7005290,-3.0502129,-1.5059528
1485011201136,-8.7388360,-3.0789435,-1.5251064
1485011201144,-8.7915090,-3.1052797,-1.5227122
1485011201147,-8.7962970,-3.1004913,-1.5682021
1485011201153,-8.8202390,-3.0957030,-1.6280571
1485011201158,-8.8274220,-3.0813377,-1.6184803
1485011201163,-8.8369990,-3.0693667,-1.6567876
1485011201168,-8.8226330,-3.0334535,-1.7070658
1485011201172,-8.8417870,-2.9975405,-1.7597382
1485011201177,-8.8800950,-2.9520507,-1.8100165
1485011201182,-8.9064300,-2.9185320,-1.8770541
1485011201187,-8.9495260,-2.8969840,-1.9345150
1485011201192,-9.0093810,-2.8730420,-1.9273324
1485011201197,-9.0165630,-2.8754363,-1.9823990
1485011201203,-8.9854390,-2.8538885,-2.0398598
1485011201205,-8.9806510,-2.8347350,-2.1068976
1485011201212,-8.9447370,-2.8395233,-2.1452048
1485011201215,-8.9303720,-2.8299465,-2.1859062
1485011201223,-8.9064300,-2.8203697,-2.2194250
1485011201226,-8.9016420,-2.8395233,-2.2337902
1485011201232,-8.8369990,-2.8754363,-2.2577322
1485011201237,-8.7627780,-2.9065610,-2.2529438
1485011201242,-8.6909520,-2.9424740,-2.2792800
1485011201246,-8.5975780,-2.9520507,-2.3008277
1485011201251,-8.5042050,-2.9352913,-2.3056161
1485011201256,-8.5042050,-2.9352913,-2.3056161
