1484901208190,-10.5919485,-2.7198130,1.9297266
1484901208193,-10.3285870,-2.4396915,1.8890251
1484901208201,-10.0317050,-2.2673090,1.8435353
1484901208204,-9.8856590,-2.5378537,1.6807296
1484901208210,-9.5504700,-2.6743233,1.6017209
1484901208213,-9.1697920,-2.7365725,1.6496049
1484901208221,-9.1697920,-2.7365725,1.6496049
1484901208224,-8.8992480,-2.7509377,1.5227122
1484901208230,-8.8513640,-2.7102363,1.3144168
1484901208235,-8.9638910,-2.5761611,1.0582372
1484901208240,-9.0620540,-2.3846250,0.9002199
1484901208243,-9.1075430,-2.1906946,0.8164228
1484901208250,-9.0979660,-2.0805612,0.7254431
1484901208253,-8.9902280,-1.9393034,0.6727707
1484901208261,-8.8058740,-1.7717092,0.6799533
1484901208263,-8.6741920,-1.6376339,0.7422025
1484901208269,-8.6095495,-1.6065093,0.7637503
1484901208273,-8.6191260,-1.5059528,0.7589619
1484901208280,-8.6670100,-1.4125790,0.7637503
1484901208284,-8.7603840,-1.2617443,0.7086837
1484901208287,-8.8729110,-1.2066777,0.6991069
1484901208293,-8.9686790,-1.1683705,0.6560113
1484901208300,-9.0285350,-1.1755531,0.5410896
1484901208303,-9.0668420,-1.1731589,0.4572925
1484901208309,-9.0524770,-1.0726024,0.4165911
1484901208312,-9.0644470,-0.9528923,0.4453215
1484901208320,-9.0405050,-0.8451532,0.5051765
1484901208323,-9.0189580,-0.7685388,0.4716577
1484901208329,-9.0285350,-0.7206547,0.4644751
1484901208332,-9.1937340,-0.6679823,0.3902549
1484901208340,-9.3589340,-0.5817910,0.4453215
1484901208343,-9.5672300,-0.5386954,0.5650316
1484901208347,-9.7659480,-0.5674258,0.5626374
1484901208352,-9.7946790,-0.5746084,0.5865794
1484901208359,-9.7994670,-0.5817910,0.5746084
1484901208362,-9.8234100,-0.5554548,0.5195417
1484901208368,-9.9191780,-0.5291186,0.4165911
1484901208372,-10.0580420,-0.4596867,0.4189853
1484901208379,-10.2687310,-0.3351882,0.3351882
1484901208382,-10.4818150,-0.3160346,0.2801216
1484901208388,-10.7643310,-0.3208230,0.1412579
1484901208391,-11.0516350,-0.4141969,0.1029507
1484901208399,-11.2264120,-0.4692635,0.2394202
1484901208402,-11.2647190,-0.5147533,0.4357447
1484901208408,-11.2647190,-0.6009446,0.5363012
1484901208411,-11.2359890,-0.6392518,0.6105214
1484901208419,-11.2647190,-0.6775591,0.6488287
1484901208422,-11.2958440,-0.6751649,0.5722142
1484901208428,-11.3461220,-0.6129156,0.5243302
1484901208431,-11.4083710,-0.5339070,0.4381389
1484901208439,-11.4730150,-0.4740519,0.3399766
1484901208441,-11.5280810,-0.4285621,0.3567361
1484901208447,-11.5999070,-0.3639187,0.2801216
1484901208450,-11.6645510,-0.3303998,0.3232172
1484901208458,-11.7148285,-0.3064578,0.4836288
1484901208461,-11.7866550,-0.2585738,0.6440403
1484901208470,-11.6860980,-0.2274492,1.0510546
1484901208472,-11.6860980,-0.2274492,1.0510546
1484901208478,-11.5304760,-0.1771709,1.2808979
1484901208480,-11.2814790,-0.0478840,1.4053963
1484901208487,-10.9702320,0.1867477,1.4556746
1484901208492,-10.7691190,0.4932056,1.5131354
1484901208497,-10.6182840,0.7685388,1.5538370
1484901208502,-10.5967370,0.8403648,1.6927006
1484901208507,-10.5273050,0.7781156,1.8674773
1484901208513,-10.4075950,0.6177040,2.0614076
1484901208515,-10.2639430,0.4094085,2.3630772
1484901208521,-10.2040870,0.1699883,2.6216510
1484901208528,-10.1992990,-0.0861913,2.8562827
1484901208530,-10.2447890,-0.2777274,3.0597897
1484901208537,-10.3740760,-0.5123591,3.1316159
1484901208540,-10.4435080,-0.7278373,3.1627405
1484901208546,-10.5656120,-0.9457097,3.1818940
1484901208551,-10.6972930,-1.1971009,3.2537200
1484901208557,-10.7810900,-1.4389153,3.4213142
1484901208560,-10.7691190,-1.7046716,3.6511576
1484901208566,-10.5799770,-1.9488802,3.7924154
1484901208571,-10.2950670,-2.1068976,3.8786068
1484901208576,-9.9718500,-2.1571758,3.7804444
1484901208579,-9.6989110,-2.0518308,3.5051112
1484901208585,-9.6246910,-1.9369092,3.1771057
1484901208590,-9.7994670,-1.8507179,2.9161377
1484901208596,-10.1801450,-1.8411411,2.6360161
1484901208599,-10.6087070,-1.9297266,2.4803930
1484901208605,-10.9750200,-2.0183120,2.4349031
1484901208610,-11.2479590,-2.0231004,2.5378537
1484901208616,-11.3533050,-1.9081788,2.6551697
1484901208619,-11.3700640,-1.6950948,2.7509377
1484901208625,-11.3820350,-1.4197617,2.7461493
1484901208630,-11.4490730,-1.1779473,2.7222073
1484901208636,-11.4969570,-0.9648633,2.7078420
1484901208639,-11.6214550,-0.7685388,2.6599581
1484901208645,-11.7459540,-0.6105214,2.5737667
1484901208649,-11.8153860,-0.5578490,2.4899697
1484901208655,-11.7866550,-0.5722142,2.4636335
1484901208658,-11.7052520,-0.6009446,2.4923640
1484901208663,-11.6525790,-0.6751649,2.6216510
1484901208670,-11.5256870,-0.8140286,2.6264393
1484901208675,-11.4131590,-1.0558430,2.5881321
1484901208678,-11.2288060,-1.1994951,2.5641900
1484901208683,-11.0516350,-1.2808979,2.5043350
1484901208690,-10.8816470,-1.2952632,2.4301147
1484901208695,-10.6996870,-1.3144168,2.3535004
1484901208698,-10.4674500,-1.3934253,2.2194250
1484901208703,-10.1897220,-1.4748282,2.0853498
1484901208710,-9.9287550,-1.6232687,1.9033904
1484901208715,-9.7108820,-1.7645266,1.7573440
1484901208718,-9.4834330,-1.8770541,1.7022774
1484901208723,-9.2895020,-1.9752164,1.6017209
1484901208730,-9.1434560,-2.0087352,1.4389153
1484901208735,-9.0045930,-2.0302830,1.2904748
1484901208738,-8.9207950,-1.9919758,1.1516110
1484901208743,-8.7795370,-1.9393034,1.0582372
1484901208749,-8.6143380,-1.8602947,1.0127473
1484901208755,-8.4395610,-1.7453730,0.9840169
1484901208758,-8.3006970,-1.6855180,0.9504981
1484901208762,-8.1809870,-1.6496049,0.8714894
1484901208769,-8.0708540,-1.6065093,0.8738836
1484901208773,-7.9918450,-1.6089035,0.9409213
1484901208779,-7.9679030,-1.6879122,1.0869676
1484901208782,-7.9822683,-1.7645266,1.2162545
1484901208789,-8.0014220,-1.8579005,1.3096284
1484901208792,-8.0133930,-1.8962077,1.3934253
1484901208798,-8.0588830,-1.8938135,1.4101849
1484901208802,-8.0995850,-1.8124107,1.4149733
1484901208809,-8.1738040,-1.7645266,1.3982137
1484901208813,-8.3605530,-1.6950948,1.3838485
1484901208818,-8.4587145,-1.7286136,1.3646950
1484901208822,-8.5520890,-1.8722657,1.3646950
1484901208829,-8.6981340,-1.9847932,1.3742718
1484901208832,-8.8489690,-2.0829554,1.3790601
1484901208838,-8.9878330,-2.2313960,1.3575124
1484901208841,-9.1913400,-2.3702598,1.4149733
1484901208848,-9.3613290,-2.5426420,1.4508862
1484901208852,-9.4666740,-2.6647465,1.5251064
1484901208857,-9.5959610,-2.8036100,1.5993267
1484901208863,-9.7132760,-2.8778305,1.6112977
1484901208868,-9.8162270,-2.9185320,1.7238252
1484901208872,-9.9000240,-2.9783869,1.7932571
1484901208877,-9.9383320,-3.0238767,1.8100165
1484901208882,-10.0101580,-3.0789435,1.8722657
1484901208887,-10.1753570,-3.0909145,1.9249382
1484901208894,-10.3668940,-3.1411927,1.9728222
1484901208896,-10.6805330,-3.2489316,2.0494366
1484901208902,-11.0324810,-3.3949780,2.1260512
1484901208905,-11.3772470,-3.5649664,2.2457612
1484901208911,-11.6525790,-3.6966474,2.3702598
1484901208917,-11.8345390,-3.7972038,2.4229321
1484901208922,-11.9590380,-3.8259344,2.4947581
1484901208925,-12.0356520,-3.8498764,2.5402480
1484901208933,-12.1697270,-3.8810010,2.5450363
1484901208936,-12.3756280,-3.9264908,2.5761611
1484901208942,-12.6605390,-4.0725370,2.6216510
1484901208947,-12.8879880,-4.2975920,2.6503813
1484901208952,-13.0962830,-4.5609540,2.6719291
1484901208955,-13.2159930,-4.8314990,2.7533320
1484901208962,-13.2351465,-5.0038815,2.7461493
1484901208965,-13.0938890,-5.1403510,2.7437550
1484901208973,-12.7563070,-5.1523223,2.6886885
1484901208976,-12.3756280,-4.9919105,2.5737667
1484901208981,-11.9805850,-4.8075570,2.5498247
1484901208986,-11.7052520,-4.6112323,2.4516625
1484901208993,-11.6525790,-4.4053310,2.3942018
1484901208995,-11.8153860,-4.1946416,2.3391352
1484901209001,-12.0260750,-3.9959226,2.3774424
1484901209006,-12.1529670,-3.7445314,2.3271640
1484901209012,-12.1290250,-3.5434184,2.2816741
1484901209015,-12.0188920,-3.2225955,2.2218192
1484901209021,-11.8800290,-2.9616275,2.0877440
1484901209024,-11.8536930,-2.8754363,2.0063410
1484901209032,-11.9279130,-2.9831753,2.0183120
1484901209035,-12.0643830,-3.3901896,2.0805612
1484901209041,-12.0667760,-3.8881836,2.3104045
1484901209044,-11.9111540,-4.2544966,2.6527755
1484901209052,-11.5783600,-4.4532150,2.9688100
1484901209055,-11.0468460,-4.5896845,3.1603463
1484901209060,-10.4411130,-4.6806645,3.1723173
1484901209063,-9.9383320,-4.6974240,3.0550013
1484901209072,-9.6486330,-4.6830587,2.8682537
1484901209075,-9.5935660,-4.6830587,2.6575640
1484901209080,-9.8928410,-4.7261543,2.5067291
1484901209085,-10.4530850,-4.8602295,2.3104045
1484901209090,-11.1186720,-5.0182467,2.0757728
1484901209093,-11.6573680,-5.1020436,1.8435353
1484901209100,-11.9829800,-5.0206410,1.6472107
1484901209103,-12.1194490,-4.7931920,1.5801731
1484901209111,-12.1266320,-4.4101195,1.5251064
1484901209114,-12.0643830,-3.9145198,1.4245500
1484901209120,-11.9686150,-3.3925838,1.2282255
1484901209123,-11.9662200,-3.0358477,1.0199299
1484901209131,-12.2032460,-2.7365725,0.7637503
1484901209134,-12.5527990,-2.4492683,0.6392518
1484901209139,-12.9382660,-2.1739352,0.3974375
1484901209143,-13.2830310,-1.9632454,0.1843535
1484901209151,-13.4195000,-1.7717092,0.0574608
1484901209153,-13.3452810,-1.6400281,0.0454898
1484901209159,-13.1776860,-1.4891934,0.0670377
1484901209162,-12.8424980,-1.3575124,0.1101333
1484901209170,-12.4235120,-1.2928690,0.1316811
1484901209173,-12.0141040,-1.3407530,0.2274492
1484901209179,-11.5592060,-1.4101849,0.2992752
1484901209209,-9.6318730,-1.6208745,0.2849100
1484901209213,-9.4786440,-1.6663644,0.2202666
1484901209214,-9.4786440,-1.6663644,0.2202666
1484901209217,-9.4140010,-1.7118542,0.0167594
1484901209218,-9.4140010,-1.7118542,0.0167594
1484901209220,-9.4140010,-1.7118542,0.0167594
1484901209222,-9.3804830,-1.7094600,-0.0670377
1484901209224,-9.3804830,-1.7094600,-0.0670377
1484901209225,-9.3804830,-1.7094600,-0.0670377
1484901209228,-9.3302040,-1.7357962,-0.0287304
1484901209232,-9.2392240,-1.7669208,0.0000000
1484901209239,-9.1937340,-1.8124107,-0.0478840
1484901209242,-9.2009170,-1.8291701,-0.1484405
1484901209249,-9.2416180,-1.6735470,-0.2920926
1484901209252,-9.3038670,-1.4939818,-0.4309563
1484901209258,-9.3373870,-1.3670892,-0.5841852
1484901209261,-9.3278100,-1.2378023,-0.6584055
1484901209269,-9.2200710,-1.0486604,-0.7493851
1484901209272,-9.0907840,-0.9528923,-0.6967127
1484901209278,-8.9447370,-0.8738836,-0.6703765
1484901209281,-8.8465760,-0.8858546,-0.5913678
1484901209289,-8.8058740,-0.9457097,-0.5099649
1484901209292,-8.8585460,-0.9672575,-0.4932056
1484901209298,-8.9614970,-0.9720459,-0.5003882
1484901209301,-9.0931780,-0.9720459,-0.4812346
1484901209309,-9.2918970,-0.9121909,-0.7829040
1484901209347,-10.5680065,-1.5107412,-0.8331822
1484901209348,-10.5680065,-1.5107412,-0.8331822
1484901209350,-10.8265800,-1.6304513,-0.9074025
1484901209352,-10.8265800,-1.6304513,-0.9074025
1484901209353,-10.8265800,-1.6304513,-0.9074025
1484901209356,-11.0492410,-1.6879122,-1.0007763
1484901209357,-11.0492410,-1.6879122,-1.0007763
1484901209359,-11.0492410,-1.6879122,-1.0007763
1484901209361,-11.2096520,-1.6855180,-1.0941502
1484901209363,-11.2096520,-1.6855180,-1.0941502
1484901209364,-11.2096520,-1.6855180,-1.0941502
1484901209367,-11.3149980,-1.7262194,-1.1300632
1484901209370,-11.3820350,-1.6639702,-1.1420342
1484901209377,-11.3413330,-1.6160861,-1.1635820
1484901209382,-11.2934490,-1.5562311,-1.2545617
1484901209387,-11.2838730,-1.4460979,-1.3958195
1484901209390,-11.3413330,-1.3168110,-1.4652514
1484901209397,-11.4347080,-1.1827357,-1.5897499
1484901209401,-11.4993510,-0.9840169,-1.6065093
1484901209406,-11.5017450,-0.7876924,-1.5777789
1484901209411,-11.4347080,-0.6607997,-1.4867992
1484901209416,-11.3437280,-0.6009446,-1.3694834
1484901209421,-11.2719010,-0.4740519,-1.2856863
1484901209425,-11.2312000,-0.3830723,-1.2114661
1484901209430,-11.2479590,-0.3663129,-1.1037270
1484901209436,-11.2288060,-0.2992752,-1.0199299
1484901209441,-11.1761330,-0.2250550,-0.9552865
1484901209446,-11.0875480,-0.1604115,-0.8882488
1484901209451,-10.9391080,-0.1508347,-0.7996634
1484901209456,-10.7260240,-0.1723825,-0.6512229
1484901209461,-10.4435080,-0.2561796,-0.5315128
1484901209466,-10.1897220,-0.3136404,-0.3830723
1484901209471,-10.0317050,-0.2849100,-0.1867477
1484901209476,-9.9096010,-0.3184288,-0.0383072
1484901209480,-9.8688990,-0.4165911,0.1604115
1484901209485,-9.8641110,-0.5147533,0.2944868
1484901209490,-9.9383320,-0.6751649,0.4501099
1484901209495,-10.0532530,-0.7948750,0.5793968
1484901209500,-10.1011370,-0.8738836,0.6512229
1484901209506,-10.1921170,-0.9600749,0.7469909
1484901209508,-10.3668940,-1.0414777,0.7781156
1484901209516,-10.6182840,-1.1492168,0.8068460
1484901209519,-10.8600990,-1.3790601,0.9097967
1484901209526,-10.9869920,-1.7357962,1.1013328
1484901209528,-10.9055890,-2.1883004,1.3623008
1484901209534,-10.5775830,-2.6312277,1.6567876
1484901209539,-10.0317050,-2.9137435,1.9991584
1484901209547,-9.4068180,-3.0262709,2.3367410
1484901209550,-8.8513640,-2.8395233,2.5737667
1484901209555,-8.4850510,-2.4923640,2.5905263
1484901209560,-8.4874450,-2.1619642,2.3654714
1484901209565,-8.8968530,-1.9464860,2.1116860
1484901209568,-9.4666740,-1.8004397,2.0614076
1484901209573,-9.9981860,-1.7190368,2.1308396
1484901209580,-10.3549220,-1.7310078,2.3894134
1484901209585,-10.5536410,-1.7669208,2.6264393
1484901209588,-10.6326490,-1.8148049,2.9783869
1484901209593,-10.6326490,-1.8363527,3.2776620
1484901209600,-10.6206790,-1.8818425,3.4763808
1484901209605,-10.6757450,-1.8004397,3.6272156
1484901209608,-10.8457340,-1.6855180,3.7445314
1484901209613,-11.0205110,-1.6304513,3.9264908
1484901209620,-11.1976810,-1.5346833,4.0174704
1484901209625,-11.2503540,-1.5203180,4.2233720
1484901209628,-11.2862670,-1.5658079,4.3095630
1484901209633,-11.2216230,-1.5873557,4.3215340
1484901209639,-11.1617680,-1.6472107,4.2808330
1484901209645,-10.9654440,-1.7764976,4.3358994
1484901209648,-10.7954560,-1.9009962,4.2999864
1484901209654,-10.6015250,-1.9871874,4.2592850
1484901209659,-10.4411130,-2.0398598,4.1826706
1484901209663,-10.2783080,-2.0661960,4.0821137
1484901209669,-10.1107140,-2.1308396,3.9360676
1484901209672,-9.9191780,-2.1691468,3.9001546
1484901209679,-9.6821520,-2.1883004,3.7205894
1484901209682,-9.4977980,-2.1978772,3.6104562
1484901209688,-9.3924530,-2.1835120,3.4213142
1484901209692,-9.2272530,-2.2385786,3.2561142
1484901209699,-9.0476885,-2.2313960,3.1076740
1484901209702,-8.8681230,-2.2912510,2.8802247
1484901209708,-8.6765870,-2.3056161,2.7102363
1484901209711,-8.5305400,-2.2864625,2.6264393
1484901209719,-8.3725230,-2.2840683,2.5881321
1484901209722,-8.2312650,-2.2984335,2.4827871
1484901209728,-8.1881695,-2.2481554,2.4779987
1484901209731,-8.0804310,-2.2816741,2.6024973
1484901209738,-7.9726915,-2.3822308,2.6384103
1484901209742,-7.9367785,-2.5067291,2.7341783
1484901209748,-7.8936830,-2.6719291,2.7868507
1484901209751,-7.8601640,-2.8179753,2.7676970
1484901209758,-7.8936830,-2.9089550,2.8514943
1484901209762,-7.9702973,-2.9616275,2.9688100
1484901209767,-8.0253640,-2.9927520,3.0190883
1484901209772,-8.0564890,-3.0741550,3.0430303
1484901209777,-8.1043730,-3.2273839,3.1100680
1484901209784,-8.1546510,-3.4811692,3.1675289
1484901209787,-8.2121110,-3.7924154,3.2082303
1484901209819,-7.7548194,-4.4412440,3.2920272
1484901209822,-7.6829934,-4.5154643,3.2513258
1484901209824,-7.6829934,-4.5154643,3.2513258
1484901209826,-7.6327150,-4.5777135,3.2369606
1484901209828,-7.6327150,-4.5777135,3.2369606
1484901209830,-7.6039850,-4.5657425,3.2441432
1484901209832,-7.6039850,-4.5657425,3.2441432
1484901209833,-7.6039850,-4.5657425,3.2441432
1484901209836,-7.5632830,-4.5777135,3.2609026
1484901209837,-7.5632830,-4.5777135,3.2609026
1484901209839,-7.5632830,-4.5777135,3.2585084
1484901209842,-7.5201874,-4.6208090,3.2585084
1484901209847,-7.5082164,-4.6878470,3.2992098
1484901209850,-7.5489180,-4.7740383,3.2968156
1484901209857,-7.6063790,-4.8722005,3.3423057
1484901209860,-7.6566570,-4.8817773,3.3446999
1484901209868,-7.7548194,-4.8674120,3.3039982
1484901209870,-7.8027034,-4.8650180,3.2513258
1484901209876,-7.8793178,-4.8506527,3.2178070
1484901209881,-7.9750857,-4.9416323,3.0669725
1484901209886,-7.9942393,-5.0397944,2.8538885
1484901209889,-8.0229700,-5.1020436,2.7605145
1484901209894,-8.2001410,-5.2265425,2.7198130
1484901209899,-8.3964650,-5.3342814,2.7533320
1484901209907,-8.6646160,-5.5210290,2.8012160
1484901209910,-8.9902280,-5.7125654,2.9400797
1484901209916,-9.2918970,-5.8107276,3.1507695
1484901209921,-9.6270850,-5.9208610,3.2537200
1484901209926,-9.9503020,-5.9543796,3.3351230
1484901209929,-10.3070380,-5.9902925,3.3901896
1484901209935,-10.4842090,-5.9519854,3.1986535
1484901209940,-10.6398325,-5.9136780,2.9305030
1484901209946,-10.8385515,-5.9064956,2.6599581
1484901209949,-10.9965690,-5.8226986,2.3199813
1484901209955,-11.2240170,-5.8753710,2.0638018
1484901209960,-11.4706200,-5.9615620,2.0374656
1484901209966,-11.6717330,-5.9926867,2.2002714
1484901209969,-11.9997390,-6.0262055,2.1739352
1484901209975,-12.3828120,-6.0238113,2.1164744
1484901209980,-12.6749040,-5.9711390,2.2242134
1484901209985,-12.9239010,-5.8897360,2.3199813
1484901209990,-13.1393790,-5.8035450,2.2984335
1484901209995,-13.3716160,-5.8059390,2.2864625
1484901209999,-13.6421610,-5.8945246,2.3654714
1484901210006,-13.8791880,-5.9448028,2.4013844
1484901210009,-13.9486190,-5.8873420,2.2912510
1484901210015,-13.8145440,-5.7915740,2.1906946
1484901210020,-13.5104800,-5.6407394,2.1667526
1484901210026,-13.0483990,-5.4707510,2.0111294
1484901210028,-12.4642140,-5.1978120,1.6663644
1484901210033,-12.0524110,-4.9368440,1.2785037
1484901210040,-11.9901620,-4.6686935,0.9169793
1484901210045,-12.0763530,-4.3885717,0.5985504
1484901210048,-12.2176110,-4.1994300,0.2226608
1484901210053,-12.5240690,-4.1323920,-0.1412579
1484901210060,-13.0172750,-4.0701427,-0.5626374
1484901210065,-13.4075300,-3.9001546,-0.9002199
1484901210068,-13.6206130,-3.6224272,-1.1396400
1484901210074,-13.6541320,-3.4261026,-1.2785037
1484901210079,-13.6014595,-3.2202013,-1.4317327
1484901210085,-13.4889330,-3.0502129,-1.4413095
1484901210088,-13.3644340,-2.8850130,-1.5418660
1484901210094,-13.2447240,-2.5857380,-1.7262194
1484901210099,-13.0723410,-2.2840683,-1.8411411
1484901210103,-12.9191120,-2.1667526,-1.8148049
1484901210109,-12.8616510,-2.3151930,-1.7405846
1484901210112,-12.7730665,-2.5234885,-1.7070658
1484901210119,-12.7563070,-2.8419175,-1.7334020
1484901210123,-12.7922200,-3.1124623,-1.7142484
1484901210128,-12.7012400,-3.3542767,-1.7070658
1484901210132,-12.4881560,-3.5529952,-1.7022774
1484901210139,-12.1936690,-3.6703112,-1.6041151
1484901210142,-11.8776350,-3.7373488,-1.5538370
1484901210148,-11.5999070,-3.8929720,-1.5107412
1484901210151,-11.3652750,-4.0964790,-1.4915876
1484901210158,-11.0372700,-4.3837833,-1.4915876
1484901210162,-10.6996870,-4.6016555,-1.3503298
1484901210168,-10.3214035,-4.7620673,-1.1611878
1484901210171,-9.9048130,-4.9440265,-0.9935937
1484901210178,-9.4475200,-5.0062757,-1.0247183
