1485014529080,-6.8617820,-1.9776106,-0.7182605
1485014529085,-6.9719152,-2.0542250,-0.6081272
1485014529092,-7.0581064,-2.1954830,-0.5698200
1485014529097,-7.1179620,-2.2457612,-0.6464345
1485014529100,-7.2233067,-2.2313960,-0.7182605
1485014529105,-7.3382280,-2.1811178,-0.7829040
1485014529112,-7.4148426,-2.1595700,-0.8762778
1485014529117,-7.4387846,-2.2002714,-0.9840169
1485014529120,-7.4866686,-2.2290018,-1.1348516
1485014529125,-7.4962454,-2.2337902,-1.3120226
1485014529132,-7.5584946,-2.2888567,-1.3958195
1485014529137,-7.6303210,-2.4205380,-1.4221559
1485014529140,-7.6877820,-2.4875755,-1.4125790
1485014529145,-7.7380600,-2.4971523,-1.3623008
1485014529152,-7.7332716,-2.5115175,-1.2497733
1485014529155,-7.8074920,-2.4516625,-1.1276690
1485014529161,-7.8625584,-2.4540567,-0.9193735
1485014529164,-7.8218570,-2.5043350,-0.8044518
1485014529171,-7.6997530,-2.5187001,-0.7158663
1485014529175,-7.5058220,-2.5067291,-0.7062895
1485014529181,-7.3190746,-2.6001031,-0.5578490
1485014529184,-7.0748660,-2.6599581,-0.4118027
1485014529191,-6.8976950,-2.7078420,-0.3615245
1485014529195,-6.7731967,-2.8107927,-0.4046201
1485014529201,-6.6510925,-2.9209260,-0.5075707
1485014529204,-6.5409590,-2.9783869,-0.3974375
1485014529211,-6.4595560,-3.0286650,-0.3184288
1485014529215,-6.4763155,-3.0741550,-0.3591303
1485014529220,-6.4834980,-3.2106245,-0.3806781
1485014529224,-6.6271505,-3.5601780,-0.2657564
1485014529231,-7.1562690,-3.9600096,-0.2896984
1485014529234,-7.6805990,-4.1850650,-0.4548983
1485014529240,-8.3461880,-4.2353430,-0.4501099
1485014529244,-9.1673980,-4.1539397,-0.2513912
1485014529251,-9.7874970,-4.1276035,-0.2106898
1485014529254,-10.2160590,-4.1180267,-0.2346318
1485014529260,-10.5560350,-4.1060557,-0.3232172
1485014529263,-10.9367130,-4.0414124,-0.3088520
1485014529270,-11.4682260,-4.0150760,-0.2801216
1485014529274,-12.2295820,-3.9791632,-0.2561796
1485014529279,-13.0819180,-4.0294414,0.1125275
1485014529284,-13.7020160,-4.1850650,0.3495534
1485014529289,-13.8336970,-4.5298295,0.5339070
1485014529295,-13.5703350,-4.9631800,0.5195417
1485014529298,-13.1465620,-5.2337250,0.6081272
1485014529305,-12.6629320,-5.3175220,0.7350199
1485014529308,-12.4642140,-5.2935800,0.8547300
1485014529316,-12.5887130,-5.3845596,0.9504981
1485014529318,-13.0412170,-5.6239796,0.9864111
1485014529324,-13.9677725,-5.8825536,1.0079589
1485014529329,-14.9685490,-6.1770406,1.0654198
1485014529335,-15.7131460,-6.4332200,1.1923125
1485014529374,-11.1617680,-5.4539914,1.1133038
1485014529390,-9.8808710,-4.4436383,0.7517793
1485014529843,-6.9982514,-2.5833437,-0.4908114
1485014529847,-6.6151790,-2.5809495,0.0119710
1485014529849,-6.6606693,-2.5929205,-0.0311246
1485014529852,-6.5912370,-2.5665840,-0.0837971
1485014529854,-6.5912370,-2.5665840,-0.0837971
1485014529857,-6.6989765,-2.5617957,-0.0311246
1485014529858,-6.6989765,-2.5617957,-0.0311246
1485014529860,-6.6989765,-2.5617957,-0.0311246
1485014529871,-6.9671270,-2.7341783,-0.0119710
1485014529874,-7.0700774,-2.8730420,0.0550666
1485014529877,-7.3549876,-2.9831753,0.0718261
1485014529878,-7.3549876,-2.9831753,0.0718261
1485014529880,-7.3549876,-2.9831753,0.0718261
1485014529882,-7.3645644,-3.1100680,0.1723825
1485014529884,-7.3645644,-3.1100680,0.1723825
1485014529886,-7.2089415,-3.1914709,-0.0622492
1485014529888,-7.2089415,-3.1914709,-0.0622492
1485014529889,-7.2089415,-3.1914709,-0.0622492
1485014529892,-7.2328835,-3.2369606,0.0047884
1485014529893,-7.2328835,-3.2369606,0.0047884
1485014529896,-7.1323270,-3.2537200,0.0790087
1485014529906,-7.0892310,-3.4308910,0.2274492
1485014529907,-7.0892310,-3.4308910,0.2274492
1485014529909,-7.0892310,-3.4308910,0.2274492
1485014529911,-7.1610575,-3.6439750,0.3519476
1485014529913,-7.1610575,-3.6439750,0.3519476
1485014529914,-7.1610575,-3.6439750,0.3519476
1485014529917,-7.1419040,-3.8307228,0.3830723
1485014529918,-7.1419040,-3.8307228,0.3830723
1485014529920,-7.1419040,-3.8307228,0.3830723
1485014529922,-7.1490865,-4.0007110,0.3303998
1485014529923,-7.1490865,-4.0007110,0.3303998
1485014529926,-7.2233067,-4.1060557,0.0718261
1485014529927,-7.2233067,-4.1060557,0.0718261
1485014529929,-7.2233067,-4.1060557,0.0718261
1485014529931,-7.5130050,-4.0797195,-0.0311246
1485014529933,-7.5130050,-4.0797195,-0.0311246
1485014529935,-8.0109990,-4.0007110,-0.0239420
1485014529937,-8.0109990,-4.0007110,-0.0239420
1485014529938,-8.0109990,-4.0007110,-0.0239420
1485014529940,-8.0109990,-4.0007110,-0.0239420
1485014529942,-8.5281470,-3.9600096,-0.0095768
1485014529944,-8.5281470,-3.9600096,-0.0095768
1485014529946,-9.0931780,-3.9911342,-0.0143652
1485014529947,-9.0931780,-3.9911342,-0.0143652
1485014529949,-9.0931780,-3.9911342,-0.0143652
1485014529951,-9.5528650,-4.0964790,-0.1388637
1485014529953,-9.5528650,-4.0964790,-0.1388637
1485014529954,-9.5528650,-4.0964790,-0.1388637
1485014529956,-10.1657800,-4.2928040,-0.2944868
1485014529963,-10.5057570,-4.4675803,-0.5219360
1485014529965,-10.9031940,-4.6926355,-0.6703765
1485014529971,-11.1976810,-4.8913540,-0.7685388
1485014529975,-11.4203420,-5.1403510,-0.8475474
1485014529982,-11.5735710,-5.4013190,-0.8690952
1485014529985,-11.6046950,-5.7867856,-0.7709330
1485014529991,-11.5855420,-6.2249246,-0.4740519
1485014529995,-11.4514670,-6.7564373,-0.2466028
1485014530002,-11.2144400,-7.3693530,0.0502782
1485014530005,-10.9869920,-7.9248075,0.3471592
1485014530011,-10.6518030,-8.4323790,0.6895301
1485014530015,-10.4171715,-8.9279785,1.1156980
1485014530022,-10.1083190,-9.3804830,1.5586253
1485014530025,-9.6965170,-9.8234100,1.5466543
1485014530030,-9.6629980,-10.1322610,1.4532804
1485014530037,-9.8976300,-10.2423940,1.3120226
1485014530042,-10.4578730,-10.1921170,1.0199299
1485014530045,-11.2144400,-10.1945100,0.9193735
1485014530051,-11.9590380,-10.1418380,0.6248866
1485014530054,-12.6581440,-9.9191780,0.3184288
1485014530062,-13.2231760,-9.7491890,0.1388637
1485014530065,-13.5990660,-9.6917290,-0.0263362
1485014530071,-13.7355360,-9.8066500,0.0215478
1485014530074,-13.4961150,-9.9694560,0.0023942
1485014530082,-13.4769610,-10.1633860,-0.0359130
1485014530085,-13.1345900,-10.4578730,0.3567361
1485014530090,-12.6892690,-10.7906680,0.6344634
1485014530094,-12.0931130,-11.1378260,0.8236054
1485014530102,-11.4466780,-11.5304760,1.1133038
1485014530105,-10.5560350,-11.8991820,1.3479356
1485014530110,-9.9598790,-12.1745160,1.3455414
1485014530115,-9.3373870,-12.1649390,1.3048400
1485014530121,-8.7627780,-11.8967890,1.4030021
1485014530124,-8.4539260,-11.4945620,1.4293385
1485014530131,-7.6829934,-10.9702320,0.9169793
1485014530133,-7.1035960,-10.4482970,0.8164228
1485014530141,-6.4523735,-9.8880530,0.6320692
1485014530144,-5.9759274,-9.4499140,0.6105214
1485014530150,-5.6335564,-9.0907840,0.4908114
1485014530155,-5.3630120,-8.8681230,0.3399766
1485014530160,-5.1714760,-8.8202390,0.3854665
1485014530163,-4.9392380,-8.8250270,0.4357447
1485014530170,-4.8195280,-8.8058740,0.5626374
1485014530173,-4.5178585,-8.7244710,0.6943185
1485014530181,-4.2808330,-8.6310970,0.8762778
1485014530184,-4.0845080,-8.5760310,1.0127473
1485014530189,-3.9504328,-8.5042050,1.0295067
1485014530195,-3.6894648,-8.4060420,1.0151415
1485014530200,-3.5314474,-8.2456300,0.9026141
1485014530203,-3.7110126,-8.1235270,0.7613561
1485014530209,-3.7588966,-7.9631147,0.6847417
1485014530214,-3.6511576,-7.8410106,0.6033388
1485014530219,-3.5218706,-7.7284830,0.4620809
1485014530222,-3.3279405,-7.6398980,0.3112462
1485014530229,-3.0957030,-7.4651210,0.1484405
1485014530232,-2.9089550,-7.2424603,0.1268927
1485014530240,-2.8491000,-7.0150110,0.0383072
1485014530243,-2.6958710,-6.8737530,0.0215478
1485014530249,-2.6982653,-6.8234750,-0.1005565
1485014530254,-2.6503813,-6.8641763,-0.1915361
1485014530259,-2.6647465,-6.9886746,-0.2298434
1485014530264,-2.7772740,-7.1490865,-0.2130840
1485014530267,-2.9281087,-7.3669586,-0.1651999
1485014530274,-2.9975405,-7.6087730,-0.1867477
1485014530279,-2.9616275,-7.8625584,-0.2035071
1485014530282,-2.8682537,-8.1019780,-0.1747767
1485014530288,-2.7892450,-8.3485810,-0.0861913
1485014530293,-2.7772740,-8.4922330,-0.1005565
1485014530299,-2.7317840,-8.5592710,-0.1604115
1485014530301,-2.6599581,-8.6047610,-0.2418144
1485014530308,-2.5713725,-8.5999730,-0.3663129
1485014530313,-2.4851813,-8.6622220,-0.5123591
1485014530319,-2.5402480,-8.7244710,-0.6655881
1485014530322,-2.6216510,-8.8369990,-0.7757214
1485014530327,-2.7605145,-8.9399490,-0.8834604
1485014530332,-2.8706480,-9.0548710,-0.9289503
1485014530339,-3.0238767,-9.2631660,-0.9265561
1485014530342,-3.2752678,-9.5217400,-0.9552865
1485014530347,-3.5649664,-9.7898900,-0.9648633
1485014530352,-3.8929720,-9.9407250,-1.0438720
1485014530358,-4.0988730,-10.2878850,-0.9768343
1485014530363,-4.2856210,-10.5201230,-0.9193735
1485014530367,-4.4939165,-10.6446210,-0.9840169
1485014530829,-4.7620673,-7.8601640,0.2992752
1485014530838,-1.7764976,-7.5561004,0.1173159
1485014530841,-1.3527240,-7.1131735,0.0191536
1485014530845,-1.2473791,-7.0868370,0.0574608
1485014530847,-1.2473791,-7.0868370,0.0574608
1485014530849,-1.2473791,-7.0868370,0.0574608
1485014530851,-1.3551182,-7.1179620,0.2992752
1485014530854,-1.3551182,-7.1179620,0.2992752
1485014530856,-1.3215994,-7.3669586,0.0478840
1485014530866,-1.4891934,-7.8769236,-0.5339070
1485014530868,-1.4891934,-7.8769236,-0.5339070
1485014530871,-1.8866309,-7.9104424,-0.6081272
1485014530873,-1.8866309,-7.9104424,-0.6081272
1485014530875,-1.4676456,-8.0397290,-1.2545617
1485014530878,-1.4676456,-8.0397290,-1.2545617
1485014530879,-1.4676456,-8.0397290,-1.2545617
1485014530882,-0.6272808,-8.2480250,-1.4963760
1485014530883,-0.6272808,-8.2480250,-1.4963760
1485014530886,-0.2011129,-8.3294280,-1.5945383
1485014530888,-0.2011129,-8.3294280,-1.5945383
1485014530890,-0.0957681,-8.6310970,-1.3623008
1485014530892,-0.0957681,-8.6310970,-1.3623008
1485014530897,-0.3280056,-9.5672300,-1.3311762
1485014530898,-0.3280056,-9.5672300,-1.3311762
1485014530901,-0.5195417,-10.1753570,-1.4460979
1485014530903,-0.5195417,-10.1753570,-1.4460979
1485014530905,-0.7709330,-10.3573170,-1.2138603
1485014530907,-0.7709330,-10.3573170,-1.2138603
1485014530908,-0.7709330,-10.3573170,-1.2138603
1485014530911,-1.1252748,-10.7906680,-1.3527240
1485014530912,-1.1252748,-10.7906680,-1.3527240
1485014530916,-1.1109096,-11.5400520,-1.5466543
1485014530917,-1.1109096,-11.5400520,-1.5466543
1485014530918,-1.1109096,-11.5400520,-1.5466543
1485014530921,-1.1803415,-11.8776350,-1.8387469
1485014530922,-1.1803415,-11.8776350,-1.8387469
1485014530926,-1.2952632,-11.9183360,-2.2098482
1485014530930,-1.3958195,-11.7411650,-2.9305030
1485014530935,-1.5514427,-11.2599310,-3.8091750
1485014530944,-1.7501614,-10.6063140,-4.8123455
1485014530946,-1.7501614,-10.6063140,-4.8123455
1485014530951,-1.6687586,-10.0771950,-4.9559975
1485014530954,-1.5035586,-9.4427320,-4.8171340
1485014530961,-1.1755531,-8.8226330,-4.6878470
1485014530964,-0.6584055,-8.3054860,-4.8554410
1485014530970,-0.2896984,-8.0181820,-5.0613422
1485014530974,-0.4932056,-8.1307090,-5.1523223
1485014530980,-0.9696517,-8.5281470,-5.3103395
1485014530987,-1.5801731,-8.8681230,-2.9616275
1485014531019,0.1173159,-8.3294280,-3.4979286
1485014531020,0.1173159,-8.3294280,-3.4979286
1485014531022,0.1173159,-8.3294280,-3.4979286
1485014531024,-0.0694319,-8.3366110,-3.3327289
1485014531026,-0.0694319,-8.3366110,-3.3327289
1485014531028,-0.3758897,-8.3294280,-3.1172507
1485014531030,-0.3758897,-8.3294280,-3.1172507
1485014531031,-0.3758897,-8.3294280,-3.1172507
1485014531034,-0.7805098,-8.4180140,-3.1268275
1485014531035,-0.7805098,-8.4180140,-3.1268275
1485014531037,-0.7805098,-8.4180140,-3.1268275
1485014531039,-1.0941502,-8.5664540,-3.1004913
1485014531046,-1.1516110,-8.7388360,-2.9113493
1485014531049,-1.0917560,-8.8729110,-3.0310593
1485014531056,-0.9528923,-8.8346040,-2.6096800
1485014531058,-0.7541735,-8.6717990,-1.9895816
1485014531066,-0.5195417,-8.4347725,-2.0398598
1485014531069,-0.6464345,-7.9822683,-2.6623523
1485014531073,-0.9457097,-7.5489180,-2.8993783
1485014531080,-1.3072342,-7.6877820,-3.7373488
1485014531084,-1.3287820,-8.3725230,-4.7596730
1485014531088,-1.0127473,-8.9854390,-4.9536033
1485014531094,-0.6631939,-9.3948480,-4.1156325
1485014531099,-0.5578490,-9.8353810,-3.0813377
1485014531105,-0.5147533,-10.2232410,-2.3487120
1485014531108,-0.3950433,-10.4818150,-1.7501614
1485014531114,-0.1221043,-10.7619360,-1.8052281
1485014531119,0.2250550,-11.0444530,-2.1619642
1485014531124,0.6177040,-11.1282490,-2.3367410
1485014531127,0.9169793,-11.1593740,-2.2960393
1485014531134,1.7357962,-11.2479590,-2.2864625
1485014531137,2.4253263,-11.3796410,-2.4325090
1485014531145,2.8730420,-11.2575360,-2.4396915
1485014531148,3.2058360,-11.0061455,-2.4013844
1485014531154,3.3207579,-10.6398325,-2.2960393
1485014531159,3.3159695,-10.4650550,-2.3535004
1485014531164,3.1340100,-10.6206790,-2.7222073
1485014531167,2.8275523,-10.9319250,-3.1076740
1485014531174,2.4708161,-10.9343195,-3.4428620
1485014531178,1.9033904,-10.6494090,-3.6655228
1485014531185,1.1851299,-10.5823720,-3.7588966
1485014531188,0.5817910,-10.8457340,-4.0701427
1485014531193,-0.4477157,-10.9702320,-4.3023806
1485014531198,-0.6679823,-11.0396640,-4.5034933
1485014531205,-0.7972692,-11.1210670,-4.5896845
1485014531207,-0.4285621,-11.2431710,-4.6806645
1485014531212,-0.1029507,-11.4394960,-4.7309427
1485014531217,0.1484405,-11.7555300,-4.7309427
1485014531224,0.3734955,-12.1816980,-4.5681367
1485014531227,0.4979940,-12.6150480,-4.2473140
1485014531233,0.6344634,-13.0172750,-3.7110126
1485014531236,0.7709330,-13.3165500,-3.3111810
1485014531244,0.7805098,-13.5942770,-2.5737667
1485014531247,0.5913678,-13.9414370,-2.3008277
1485014531252,0.0670377,-13.6493435,-2.3511062
1485014531258,-0.5099649,-12.9454490,-2.6120741
1485014531262,-0.6943185,-12.6174430,-2.5809495
1485014531268,-0.7302315,-12.4713960,-2.3535004
1485014531270,-0.5339070,-12.4833680,-2.0949266
1485014531277,-0.2801216,-12.7563070,-1.7549498
1485014531283,-0.1699883,-12.9262950,-1.0414777
1485014531286,-0.0478840,-12.9454490,-0.1963245
1485014531292,0.1316811,-13.1633210,0.5171475
1485014531295,0.5913678,-13.7044110,1.2785037
1485014531303,1.0366893,-14.4370365,1.6903064
1485014531306,1.3192052,-14.7889840,2.0949266
1485014531312,1.2473791,-14.9948850,2.5785553
1485014531317,1.2378023,-14.6716680,2.4444800
1485014531322,1.7238252,-12.7610950,3.2249897
1485014531325,1.5921441,-11.0971250,1.9345150
1485014531332,1.8339585,-10.4818150,2.1045034
1485014531335,2.5306711,-10.3381630,2.2218192
1485014531343,3.0286650,-10.0269165,1.7669208
1485014531346,3.1483753,-9.4834330,1.9033904
1485014531351,3.1244333,-8.7460180,2.3367410
1485014531355,2.9807810,-8.0253640,2.4995465
1485014531362,2.4803930,-7.3980830,2.6479871
1485014531365,2.8778305,-7.5345526,3.0717610
1485014531371,2.3846250,-7.4292080,2.9472623
1485014531374,1.8028339,-7.4531500,3.6463692
1485014531382,1.6855180,-7.4196310,4.6184150
1485014531385,1.2018893,-7.2544312,3.8953662
1485014531391,1.6017209,-7.9822683,4.8985367
1485014531394,2.1045034,-9.2679550,4.8937483
1485014531402,3.0142999,-10.0748005,4.4364557
1485014531405,3.0717610,-10.0053690,4.6519337
1485014531411,2.7772740,-9.7108820,4.1419687
1485014531414,1.9895816,-8.3413990,4.3861775
1485014531422,0.6560113,-7.3118920,4.4292730
1485014531425,-0.2370260,-6.2512608,3.4955344
1485014531430,-0.6919243,-5.5114520,3.7541082
1485014531434,-0.7086837,-5.2720323,3.9001546
1485014531442,-0.6320692,-4.8506527,3.9695864
1485014531444,-0.3040636,-4.7213660,4.3191400
1485014531450,-0.0909797,-4.5872903,4.6447510
1485014531454,-0.0526724,-4.4268790,5.0182467
1485014531461,-0.3591303,-4.3358994,5.5282116
1485014531464,-0.9792285,-4.1802764,5.3749830
1485014531470,-1.5227122,-3.9528270,5.6910176
1485014531473,-1.9129672,-3.9528270,6.0453590
1485014531481,-2.0949266,-3.9911342,6.3039330
1485014531484,-2.1811178,-3.9935284,6.6678520
1485014531490,-2.4181437,-3.7804444,6.9719152
1485014531493,-2.7317840,-3.7301662,7.2041530
1485014531501,-2.8802247,-3.7924154,7.3669586
1485014531504,-2.9712043,-3.6774938,7.4746976
1485014531510,-2.9879637,-3.5003228,7.8266454
1485014531513,-3.0597897,-3.1794999,7.7045410
1485014531521,-3.1028855,-2.5210943,7.4244194
1485014531524,-3.0119057,-1.7094600,7.1323270
1485014531529,-2.8419175,-1.1085154,6.7947445
1485014531533,-2.6048915,-0.4477157,6.5912370
1485014531540,-2.4803930,0.0383072,6.4643445
1485014531543,-2.5857380,-0.0047884,6.6798230
1485014531549,-2.8323407,-0.3399766,6.9288197
1485014531554,-3.1890767,-0.7829040,7.4938510
1485014531559,-3.6152446,-1.3910311,7.6877820
1485014531562,-3.6487634,-1.7717092,8.3509760
1485014531569,-3.4572272,-1.9752164,8.3892830
1485014531572,-3.0980970,-1.8962077,8.4012540
1485014531580,-2.8514943,-1.8890251,8.5305400
1485014531583,-2.8898015,-1.8674773,8.5065980
1485014531589,-3.1962593,-1.7046716,8.2983030
1485014531594,-3.2680852,-1.5442601,7.9798740
1485014531599,-2.5737667,-1.4293385,7.8577700
1485014531604,-1.9081788,-1.4772224,7.7284830
1485014531607,-1.7621324,-1.5969325,7.8745294
1485014531614,-1.5825673,-1.7286136,8.1067670
1485014531619,-1.3072342,-1.8267759,8.3222450
1485014531622,-0.9409213,-1.8315643,8.4970220
1485014531629,-0.7062895,-1.7166426,8.5449060
1485014531632,-0.5913678,-1.6831238,8.4371670
1485014531639,-0.5674258,-1.6855180,8.2576020
1485014531642,-0.6823475,-1.8866309,8.0181820
1485014531648,-0.8810662,-2.2577322,7.7093296
1485014531653,-0.9385271,-2.5689783,7.7380600
1485014531658,-0.9744401,-2.7150247,7.8457990
1485014531661,-1.0031705,-2.6815060,7.7189064
1485014531668,-0.8523358,-2.7222073,7.5704656
1485014531673,-0.6057330,-2.7844565,7.5249760
1485014531678,-0.1843535,-2.7222073,7.5704656
1485014531683,-0.1771709,-2.2433670,7.5201874
1485014531686,0.3854665,-2.9783869,8.1402855
1485014531693,1.4796166,-5.4013190,7.7524250
1485014531698,1.8602947,-7.9894510,8.1331030
1485014531701,1.7501614,-9.8114390,8.5018100
1485014531707,1.0678140,-10.5536410,8.5473000
1485014531712,0.5889736,-10.1729630,8.9638910
1485014531718,0.8643068,-8.8753060,9.2655600
1485014531721,1.3359646,-6.8905125,9.2440130
1485014531727,1.2952632,-4.7070007,9.0045930
1485014531732,0.9768343,-2.6599581,8.6717990
1485014531738,0.5291186,-0.9983821,8.4371670
1485014531741,0.1268927,0.0861913,8.1378920
1485014531747,-0.1101333,0.6009446,7.7739730
1485014531752,-0.0814029,0.2657564,7.5848308
1485014531757,0.1101333,-0.8092402,7.5824366
1485014531762,0.1628057,-2.1116860,7.6997530
1485014531765,0.1149217,-3.0286650,7.9104424
1485014531772,0.4596867,-3.5242648,8.3270330
1485014531777,1.4101849,-3.9456444,8.8561530
1485014531780,2.7222073,-4.1946416,9.2966850
1485014531785,3.7110126,-3.8618474,9.3709060
1485014531792,4.1970360,-2.8754363,9.1099380
1485014531797,4.5585600,-1.7812861,8.8753060
1485014531800,4.8051630,-1.0630256,8.6239150
1485014531805,4.7141833,-0.6895301,8.3868885
1485014531812,4.3670240,-0.8164228,8.3366110
1485014531817,3.9408560,-1.1851299,8.3749180
1485014531820,3.3854012,-1.6328455,8.5089930
1485014531825,2.6982653,-1.9728222,8.6191260
1485014531831,2.0494366,-2.2625206,8.4922330
1485014531837,1.5849615,-2.5426420,8.1761990
1485014531840,1.3599066,-2.6862943,7.7715790
1485014531844,1.4245500,-2.7293900,7.3454110
1485014531851,1.7812861,-2.5689783,7.1107793
1485014531857,2.2122424,-2.3630772,7.0509240
1485014531860,2.5139117,-2.2002714,7.2400660
1485014531864,2.5833437,-2.3271640,7.6925700
1485014531871,2.2720973,-2.7820623,8.1354970
1485014531875,1.6663644,-3.5482068,8.2552070
1485014531880,1.1085154,-4.3574470,8.0229700
1485014531884,0.8667010,-4.9895163,7.7356660
1485014531891,0.6703765,-5.3294930,7.3166804
1485014531894,0.4716577,-5.4899044,6.7348895
1485014531900,0.3423708,-5.6287680,6.1123967
1485014531904,0.2992752,-5.6718640,5.4563856
1485014531911,0.2633622,-5.7724204,4.7477020
1485014531914,0.2753332,-5.8394580,4.2018240
1485014531920,0.4668693,-5.9208610,3.8833952
1485014531923,0.6009446,-5.9448028,3.5865142
1485014531930,0.7278373,-5.9998693,3.2776620
1485014531937,0.8978257,-5.9639564,2.9352913
1485014531939,1.0821792,-5.7843914,2.4995465
1485014531944,1.3000516,-5.4946930,2.3367410
1485014531949,1.1731589,-5.0781016,1.4724340
1485014531954,1.6041151,-5.0469770,2.3199813
1485014531959,2.0661960,-4.7500963,2.2601264
1485014531964,2.4325090,-4.4939165,1.9919758
1485014531969,3.0478187,-4.3023806,2.3199813
1485014531976,3.2345665,-4.1180267,2.8754363
1485014531978,3.4979286,-3.8953662,3.3925838
1485014531984,3.3614593,-3.7277720,4.0198646
1485014531989,4.0485950,-3.9743748,4.4460325
1485014531994,4.1539397,-4.2209780,4.4508210
1485014531998,4.3071690,-4.6854530,4.7333370
1485014532003,4.7884035,-4.9823337,5.5258174
1485014532008,5.0158525,-5.0804960,5.8586116
1485014532015,5.2169657,-5.2480903,6.2416840
1485014532018,5.1427450,-5.4276550,6.6367273
1485014532022,4.8769890,-5.5521536,6.6989765
1485014532029,4.6471453,-5.8897360,6.4571620
1485014532033,4.5034933,-6.2368956,6.4930750
1485014532038,4.5609540,-6.3613940,6.8282633
1485014532043,4.5896845,-6.2297130,6.9336080
1485014532048,4.6232033,-5.8873420,7.2711906
1485014532054,4.7931920,-5.5401826,7.7572136
1485014532057,4.8219223,-5.3582234,8.2480250
1485014532064,5.0062757,-5.3462524,8.3725230
1485014532067,5.0924670,-5.5306060,8.2623900
1485014532075,4.9512090,-5.9567738,8.2695720
1485014532078,4.8338933,-6.5098343,8.3725230
1485014532082,4.6495395,-6.8953010,8.4371670
1485014532088,4.4077253,-7.1538750,8.6119430
1485014532093,4.1706996,-7.4555440,8.6334915
1485014532096,4.0701427,-7.8457990,8.5042050
1485014532104,3.8929720,-8.3198510,8.3006970
1485014532106,3.7565024,-8.6789810,8.4180140
1485014532114,3.6367924,-8.9447370,8.5042050
1485014532117,3.3806129,-9.0524770,8.6574335
1485014532123,3.1651347,-8.9806510,8.6430680
1485014532128,3.3255463,-9.0716305,8.3773120
1485014532133,3.5434184,-9.2080990,8.0900080
1485014532136,3.7086184,-9.3014740,7.8194630
1485014532143,3.8402996,-9.1937340,7.5010340
1485014532146,4.1706996,-9.1123310,6.9958572
1485014532154,4.4244847,-9.1386680,6.7037650
1485014532157,4.4580035,-9.1961290,6.6295447
1485014532162,4.2161894,-9.2871080,6.4739213
1485014532167,3.8043866,-9.4140010,6.4140663
1485014532172,3.4117374,-9.6246910,6.6032080
1485014532175,3.0142999,-9.8066500,6.7540430
1485014532182,2.6671407,-10.0245230,6.5792660
1485014532185,2.3199813,-10.2902780,6.5026517
1485014532193,2.1021092,-10.5440645,6.4404025
1485014532196,1.9081788,-10.7547540,6.2728086
1485014532202,1.6711528,-10.9774150,6.2392898
1485014532207,1.5442601,-11.1497970,6.1339450
1485014532212,1.4149733,-11.2048640,5.7796030
1485014532217,1.3862427,-11.1378260,5.6167970
1485014532222,1.4915876,-11.2599310,5.5880666
1485014532225,1.7238252,-11.3102090,5.1523223
1485014532233,1.7381904,-11.1234610,4.9081135
1485014532236,1.7525556,-11.0013570,4.7836150
1485014532241,1.8459295,-11.1258550,4.5537715
1485014532245,1.8219875,-11.2934490,4.4101195
1485014532252,1.7094600,-11.4778030,4.1994300
1485014532255,1.5227122,-11.3820350,4.1371803
1485014532261,1.4628572,-11.3772470,4.2497080
1485014532264,1.4939818,-11.5376580,4.1276035
1485014532272,1.4484920,-11.4849850,3.9935284
1485014532275,1.4173675,-11.2335940,4.0054994
1485014532281,1.4125790,-10.8361570,3.8881836
1485014532284,1.3766660,-10.3621050,3.8977604
1485014532292,1.5059528,-9.9503020,3.8738184
1485014532295,1.6376339,-9.6989110,3.7708676
1485014532301,1.7166426,-9.3661175,3.6607344
1485014532304,1.7405846,-8.9662860,3.6990416
1485014532312,1.6927006,-8.5832130,3.7517140
1485014532315,1.6136919,-8.4515320,3.5386300
1485014532320,1.5442601,-8.5377240,3.4907460
1485014532324,1.4796166,-8.5520890,3.6990416
1485014532332,1.5538370,-8.4635030,3.8714242
1485014532335,1.5777789,-8.3413990,3.9647980
1485014532340,1.6184803,-8.3006970,4.0174704
1485014532344,1.6208745,-8.3390045,4.0342298
1485014532351,1.6424223,-8.4084370,4.0462008
1485014532354,1.5705963,-8.3030910,4.1443630
1485014532360,1.6160861,-8.4706860,4.3742065
1485014532363,1.6112977,-8.5425120,4.3526587
1485014532371,1.5107412,-8.5137820,4.2137950
1485014532374,1.4077905,-8.4467440,4.2832270
1485014532380,1.3551182,-8.5449060,4.2664676
1485014532383,1.3383588,-8.7220760,4.1850650
1485014532391,1.3479356,-8.9088250,4.2209780
1485014532394,1.4077905,-9.0644470,4.2066126
1485014532399,1.4700398,-9.1434560,4.2521024
1485014532403,1.5131354,-9.1626100,4.2281604
1485014532411,1.5346833,-9.2128880,4.2066126
1485014532414,1.5610195,-9.2895020,4.1659107
1485014532419,1.5729905,-9.4475200,4.0725370
1485014532423,1.5825673,-9.6103260,4.1060557
1485014532430,1.5538370,-9.6893340,4.1850650
1485014532433,1.4820108,-9.7252470,4.1683054
1485014532439,1.4341269,-9.8066500,4.1730940
1485014532444,1.3886370,-10.0053690,4.1467570
1485014532449,1.2832920,-10.2256360,4.0701427
1485014532454,1.1420342,-10.4123830,3.9576154
1485014532457,1.0414777,-10.3956240,3.9097314
1485014532464,1.0247183,-10.3573170,3.9049430
1485014532469,1.0630256,-10.2735195,3.8283286
1485014532472,1.1276690,-10.1155020,3.7780502
