1484999157706,2.0685902,-9.2703490,2.3415294
1484999157709,2.0685902,-9.2703490,2.3415294
1484999157712,2.0470424,-9.2607720,2.3104045
1484999157719,2.0183120,-9.2942910,2.2649148
1484999157721,2.0015526,-9.2990790,2.2553380
1484999157723,2.0015526,-9.2990790,2.2553380
1484999157724,2.0015526,-9.2990790,2.2553380
1484999157726,2.0207062,-9.3014740,2.2122424
1484999157731,1.9871874,-9.3206270,2.1739352
1484999157733,1.9871874,-9.3206270,2.1739352
1484999157738,1.9345150,-9.3134440,2.1930888
1484999157739,1.9345150,-9.3134440,2.1930888
1484999157746,1.9081788,-9.3182335,2.1356280
1484999157747,1.9081788,-9.3182335,2.1356280
1484999157751,1.9393034,-9.3158390,2.1332338
1484999157752,1.9393034,-9.3158390,2.1332338
1484999157758,1.9369092,-9.3254160,2.1859062
1484999157762,1.9297266,-9.3278100,2.2074540
1484999157763,1.9297266,-9.3278100,2.2074540
1484999157766,1.9297266,-9.3445690,2.2050598
1484999157771,1.9033904,-9.3637230,2.1811178
1484999157773,1.9033904,-9.3637230,2.1811178
1484999157774,1.9033904,-9.3637230,2.1811178
1484999157777,1.8842367,-9.3637230,2.1547816
1484999157781,1.8698715,-9.3565410,2.1212628
1484999157783,1.8698715,-9.3565410,2.1212628
1484999157786,1.7980455,-9.3637230,2.1188686
1484999157791,1.7932571,-9.3876650,2.0638018
1484999157792,1.7932571,-9.3876650,2.0638018
1484999157794,1.7932571,-9.3876650,2.0638018
1484999157795,1.7932571,-9.3876650,2.0638018
1484999157801,1.8650831,-9.4259720,1.9297266
1484999157803,1.8650831,-9.4259720,1.9297266
1484999157810,1.8818425,-9.4187900,1.8579005
1484999157812,1.8818425,-9.4187900,1.8579005
1484999157814,1.8818425,-9.4187900,1.8579005
1484999157815,1.8818425,-9.4187900,1.8579005
1484999157818,1.8507179,-9.3828760,1.8650831
1484999157821,1.8267759,-9.3661175,1.8794483
1484999157826,1.8674773,-9.3589340,1.8674773
1484999157827,1.8674773,-9.3589340,1.8674773
1484999157830,1.8794483,-9.3637230,1.9297266
1484999157837,1.9345150,-9.3469640,1.9991584
1484999157843,1.9776106,-9.3182335,1.9776106
1484999157846,2.0087352,-9.2895020,1.9943700
1484999157847,2.0087352,-9.2895020,1.9943700
1484999157850,2.0039468,-9.2320410,2.0590134
1484999157856,2.0063410,-9.1937340,2.1404164
1484999157858,2.0063410,-9.1937340,2.1404164
1484999157860,2.0087352,-9.1961290,2.2313960
1484999157862,2.0087352,-9.1961290,2.2313960
1484999157863,2.0087352,-9.1961290,2.2313960
1484999157866,2.0350714,-9.2823200,2.3008277
1484999157870,2.0326772,-9.3709060,2.3918076
1484999157872,2.0326772,-9.3709060,2.3918076
1484999157873,2.0326772,-9.3709060,2.3918076
1484999157877,1.8004397,-9.4594910,2.5641900
1484999157880,1.8914193,-9.5145580,2.3295584
1484999157885,1.8052281,-9.4954040,2.5019407
1484999157886,1.8052281,-9.4954040,2.5019407
1484999157888,1.8052281,-9.4954040,2.5019407
1484999157896,2.2026656,-9.3733000,2.1547816
1484999157899,2.2026656,-9.3733000,2.1547816
1484999157901,2.2026656,-9.3733000,2.1547816
1484999157902,2.2026656,-9.3733000,2.1547816
1484999157904,2.1212628,-9.2895020,2.0542250
1484999157906,2.1212628,-9.2895020,2.0542250
1484999157907,2.1212628,-9.2895020,2.0542250
1484999157915,1.7501614,-9.2751370,2.0446482
1484999157917,1.7501614,-9.2751370,2.0446482
1484999157919,1.6759412,-9.2488010,1.8914193
1484999157921,1.6759412,-9.2488010,1.8914193
1484999157922,1.6759412,-9.2488010,1.8914193
1484999157925,1.5921441,-9.2344360,1.8602947
1484999157930,1.5251064,-9.1937340,1.8148049
1484999157931,1.5251064,-9.1937340,1.8148049
1484999157933,1.5251064,-9.1937340,1.8148049
1484999157936,1.4796166,-9.1554270,1.7764976
1484999157940,1.4484920,-9.1075430,1.7429788
1484999157944,1.4125790,-9.1099380,1.7501614
1484999157946,1.4125790,-9.1099380,1.7501614
1484999157947,1.4125790,-9.1099380,1.7501614
1484999157955,1.3670892,-9.1458500,1.7860745
1484999157957,1.3670892,-9.1458500,1.7860745
1484999157959,1.3790601,-9.1889460,1.8076223
1484999157961,1.3790601,-9.1889460,1.8076223
1484999157962,1.3790601,-9.1889460,1.8076223
1484999157968,1.4389153,-9.2033110,1.8195933
1484999157970,1.4389153,-9.2033110,1.8195933
1484999157971,1.4389153,-9.2033110,1.8195933
1484999157973,1.4389153,-9.2033110,1.8195933
1484999157978,1.4676456,-9.2559830,1.8746599
1484999157980,1.4676456,-9.2559830,1.8746599
1484999157981,1.4676456,-9.2559830,1.8746599
1484999157990,1.5514427,-9.2583780,1.9823990
1484999157991,1.5514427,-9.2583780,1.9823990
1484999157993,1.5514427,-9.2583780,1.9823990
1484999157995,1.5729905,-9.2440130,1.9943700
1484999157997,1.5729905,-9.2440130,1.9943700
1484999158003,1.6280571,-9.3134440,2.0063410
1484999158005,1.6280571,-9.3134440,2.0063410
1484999158006,1.6280571,-9.3134440,2.0063410
1484999158009,1.6759412,-9.3254160,2.0566192
1484999158015,1.7334020,-9.3110500,2.0398598
1484999158018,1.7717092,-9.2535900,2.0350714
1484999158019,1.7717092,-9.2535900,2.0350714
1484999158021,1.7717092,-9.2535900,2.0350714
1484999158023,1.7908629,-9.2104940,2.0374656
1484999158028,1.8028339,-9.1554270,2.0254946
1484999158029,1.8028339,-9.1554270,2.0254946
1484999158031,1.8028339,-9.1554270,2.0254946
1484999158035,1.8219875,-9.1075430,2.0159178
1484999158037,1.8746599,-9.1219080,1.9919758
1484999158039,1.8746599,-9.1219080,1.9919758
1484999158043,1.9081788,-9.1434560,2.0159178
1484999158045,1.9081788,-9.1434560,2.0159178
1484999158048,1.8866309,-9.1673980,2.0566192
1484999158054,1.8531121,-9.2009170,2.0590134
1484999158055,1.8531121,-9.2009170,2.0590134
1484999158058,1.8674773,-9.2080990,2.0422540
1484999158059,1.8674773,-9.2080990,2.0422540
1484999158063,1.8531121,-9.2033110,2.0207062
1484999158067,1.8435353,-9.2009170,2.0614076
1484999158069,1.8435353,-9.2009170,2.0614076
1484999158073,1.7956513,-9.2224650,2.0398598
1484999158075,1.7956513,-9.2224650,2.0398598
1484999158077,1.7597382,-9.2966850,1.9752164
1484999158079,1.7597382,-9.2966850,1.9752164
1484999158083,1.7214310,-9.3589340,1.9129672
1484999158087,1.6807296,-9.4044250,1.9464860
1484999158088,1.6807296,-9.4044250,1.9464860
1484999158093,1.6807296,-9.4163950,1.9991584
1484999158095,1.6807296,-9.4163950,1.9991584
1484999158097,1.6759412,-9.4163950,2.0494366
1484999158099,1.6759412,-9.4163950,2.0494366
1484999158102,1.6807296,-9.4211840,2.1140802
1484999158107,1.6950948,-9.3685110,2.1763294
1484999158108,1.6950948,-9.3685110,2.1763294
1484999158113,1.7022774,-9.3493580,2.2385786
1484999158114,1.7022774,-9.3493580,2.2385786
1484999158117,1.7118542,-9.3134440,2.2553380
1484999158122,1.6974890,-9.3182335,2.2601264
1484999158123,1.6974890,-9.3182335,2.2601264
1484999158127,1.6855180,-9.3278100,2.2505496
1484999158129,1.6855180,-9.3278100,2.2505496
1484999158131,1.6855180,-9.3278100,2.2505496
1484999158137,1.6639702,-9.3421755,2.2625206
1484999158138,1.6639702,-9.3421755,2.2625206
1484999158141,1.6998832,-9.3445690,2.2313960
1484999158146,1.6974890,-9.3230220,2.2122424
1484999158148,1.6974890,-9.3230220,2.2122424
1484999158149,1.6974890,-9.3230220,2.2122424
1484999158153,1.6903064,-9.3014740,2.2792800
1484999158154,1.6903064,-9.3014740,2.2792800
1484999158159,1.7070658,-9.3062620,2.2649148
1484999158162,1.7166426,-9.3134440,2.2242134
1484999158163,1.7166426,-9.3134440,2.2242134
1484999158167,1.7262194,-9.3517520,2.2625206
1484999158169,1.7262194,-9.3517520,2.2625206
1484999158171,1.7262194,-9.3517520,2.2625206
1484999158176,1.7717092,-9.3876650,2.2888567
1484999158183,1.7788919,-9.3517520,2.2553380
1484999158193,1.8028339,-9.2703490,2.2864625
1484999158194,1.8028339,-9.2703490,2.2864625
1484999158197,1.8004397,-9.2368300,2.2960393
1484999158198,1.8004397,-9.2368300,2.2960393
1484999158201,1.8052281,-9.2368300,2.2912510
1484999158203,1.8052281,-9.2368300,2.2912510
1484999158204,1.8052281,-9.2368300,2.2912510
1484999158207,1.7956513,-9.1961290,2.2601264
1484999158208,1.7956513,-9.1961290,2.2601264
1484999158210,1.7956513,-9.1961290,2.2601264
1484999158212,1.8076223,-9.1937340,2.2290018
1484999158214,1.8076223,-9.1937340,2.2290018
1484999158216,1.8100165,-9.1841570,2.2002714
1484999158218,1.8100165,-9.1841570,2.2002714
1484999158219,1.8100165,-9.1841570,2.2002714
1484999158222,1.7980455,-9.2176760,2.1571758
1484999158223,1.7980455,-9.2176760,2.1571758
1484999158225,1.7573440,-9.2200710,2.1021092
1484999158227,1.7573440,-9.2200710,2.1021092
1484999158228,1.7573440,-9.2200710,2.1021092
1484999158230,1.7573440,-9.2200710,2.1021092
1484999158232,1.7142484,-9.2344360,2.0685902
1484999158233,1.7142484,-9.2344360,2.0685902
1484999158236,1.7022774,-9.2392240,2.0518308
1484999158237,1.7022774,-9.2392240,2.0518308
1484999158239,1.7022774,-9.2392240,2.0925324
1484999158241,1.6807296,-9.2368300,2.0925324
1484999158243,1.6807296,-9.2368300,2.0925324
1484999158245,1.6663644,-9.2559830,2.0829554
1484999158247,1.6663644,-9.2559830,2.0829554
1484999158248,1.6663644,-9.2559830,2.0829554
1484999158250,1.6663644,-9.2559830,2.0829554
1484999158252,1.6400281,-9.2775320,2.0470424
1484999158253,1.6400281,-9.2775320,2.0470424
1484999158256,1.6304513,-9.3158390,2.0614076
1484999158257,1.6304513,-9.3158390,2.0614076
1484999158260,1.6519991,-9.3206270,2.0661960
1484999158261,1.6519991,-9.3206270,2.0661960
1484999158263,1.6519991,-9.3206270,2.0661960
1484999158265,1.6400281,-9.3493580,2.0949266
1484999158267,1.6400281,-9.3493580,2.0949266
1484999158268,1.6400281,-9.3493580,2.0949266
1484999158269,1.6400281,-9.3493580,2.0949266
1484999158272,1.6376339,-9.3780880,2.1021092
1484999158273,1.6376339,-9.3780880,2.1021092
1484999158276,1.6615760,-9.4068180,2.0781670
1484999158277,1.6615760,-9.4068180,2.0781670
1484999158280,1.6950948,-9.4379430,2.0685902
1484999158281,1.6950948,-9.4379430,2.0685902
1484999158282,1.6950948,-9.4379430,2.0685902
1484999158285,1.7166426,-9.4259720,2.0709844
1484999158286,1.7166426,-9.4259720,2.0709844
1484999158288,1.7166426,-9.4259720,2.0709844
1484999158289,1.7166426,-9.4259720,2.0709844
1484999158292,1.7501614,-9.3828760,2.0518308
1484999158293,1.7501614,-9.3828760,2.0518308
1484999158296,1.7573440,-9.3876650,2.1380222
1484999158297,1.7573440,-9.3876650,2.1380222
1484999158299,1.7956513,-9.4211840,2.1188686
1484999158301,1.7956513,-9.4211840,2.1188686
1484999158302,1.7956513,-9.4211840,2.1188686
1484999158305,1.8267759,-9.4427320,2.1643584
1484999158306,1.8267759,-9.4427320,2.1643584
1484999158308,1.8267759,-9.4427320,2.1643584
1484999158309,1.8267759,-9.4427320,2.1643584
1484999158312,1.8243817,-9.4618850,2.2026656
1484999158313,1.8243817,-9.4618850,2.2026656
1484999158315,1.8195933,-9.4475200,2.1715410
1484999158317,1.8195933,-9.4475200,2.1715410
1484999158319,1.8291701,-9.4116070,2.1404164
1484999158321,1.8291701,-9.4116070,2.1404164
1484999158322,1.8291701,-9.4116070,2.1404164
1484999158325,1.7741034,-9.3685110,2.1452048
1484999158326,1.7741034,-9.3685110,2.1452048
1484999158327,1.7741034,-9.3685110,2.1452048
1484999158329,1.7741034,-9.3685110,2.1452048
1484999158331,1.7501614,-9.2871080,2.1284454
1484999158333,1.7501614,-9.2871080,2.1284454
1484999158335,1.7118542,-9.2224650,2.1236570
1484999158337,1.7118542,-9.2224650,2.1236570
1484999158339,1.6855180,-9.1841570,2.1140802
1484999158341,1.6855180,-9.1841570,2.1140802
1484999158342,1.6855180,-9.1841570,2.1140802
1484999158344,1.6663644,-9.1554270,2.0566192
1484999158346,1.6663644,-9.1554270,2.0566192
1484999158347,1.6663644,-9.1554270,2.0566192
1484999158349,1.6663644,-9.1554270,2.0566192
1484999158351,1.6615760,-9.2033110,2.0494366
1484999158353,1.6615760,-9.2033110,2.0494366
1484999158355,1.6591818,-9.2296480,2.0278888
1484999158356,1.6591818,-9.2296480,2.0278888
1484999158359,1.6783354,-9.2583780,2.0350714
1484999158360,1.6783354,-9.2583780,2.0350714
1484999158362,1.6783354,-9.2583780,2.0350714
1484999158364,1.6855180,-9.2727430,2.0542250
1484999158366,1.6855180,-9.2727430,2.0542250
1484999158367,1.6855180,-9.2727430,2.0542250
1484999158369,1.6855180,-9.2727430,2.0542250
1484999158371,1.6974890,-9.2631660,2.0805612
1484999158374,1.7190368,-9.2559830,2.1236570
1484999158375,1.7190368,-9.2559830,2.1236570
1484999158376,1.7190368,-9.2559830,2.1236570
1484999158379,1.7262194,-9.2751370,2.1380222
1484999158380,1.7262194,-9.2751370,2.1380222
1484999158382,1.7262194,-9.2751370,2.1380222
1484999158384,1.7549498,-9.2631660,2.1859062
1484999158386,1.7549498,-9.2631660,2.1859062
1484999158388,1.7549498,-9.2631660,2.1859062
1484999158390,1.7836803,-9.2895020,2.1523874
1484999158392,1.7836803,-9.2895020,2.1523874
1484999158394,1.7884687,-9.3110500,2.1715410
1484999158396,1.7884687,-9.3110500,2.1715410
1484999158398,1.7717092,-9.3278100,2.1595700
1484999158400,1.7717092,-9.3278100,2.1595700
1484999158401,1.7717092,-9.3278100,2.1595700
1484999158404,1.7669208,-9.3541460,2.1236570
1484999158405,1.7669208,-9.3541460,2.1236570
1484999158407,1.7669208,-9.3541460,2.1236570
1484999158408,1.7669208,-9.3541460,2.1236570
1484999158411,1.7453730,-9.3685110,2.1667526
1484999158413,1.7238252,-9.3565410,2.1523874
1484999158414,1.7238252,-9.3565410,2.1523874
1484999158416,1.7238252,-9.3565410,2.1523874
1484999158418,1.7214310,-9.3445690,2.2002714
1484999158420,1.7214310,-9.3445690,2.2002714
1484999158421,1.7214310,-9.3445690,2.2002714
1484999158424,1.7286136,-9.3469640,2.1643584
1484999158425,1.7286136,-9.3469640,2.1643584
1484999158427,1.7286136,-9.3469640,2.1643584
1484999158428,1.7286136,-9.3469640,2.1643584
1484999158430,1.7142484,-9.3278100,2.1595700
1484999158433,1.7142484,-9.3349920,2.1571758
1484999158434,1.7142484,-9.3349920,2.1571758
1484999158436,1.7142484,-9.3349920,2.1571758
1484999158438,1.7286136,-9.3254160,2.1883004
1484999158440,1.7286136,-9.3254160,2.1883004
1484999158445,1.7190368,-9.3134440,2.1954830
1484999158450,1.7214310,-9.3086560,2.1954830
1484999158454,1.7238252,-9.3158390,2.1667526
1484999158459,1.7022774,-9.3254160,2.1883004
1484999158464,1.7190368,-9.3086560,2.1906946
1484999158471,1.6927006,-9.2966850,2.2337902
1484999158474,1.6831238,-9.2990790,2.1978772
1484999158478,1.6639702,-9.2871080,2.1428106
1484999158483,1.6519991,-9.2679550,2.1116860
1484999158491,1.6376339,-9.2751370,2.0757728
1484999158494,1.6376339,-9.2727430,2.1212628
1484999158498,1.6448165,-9.2895020,2.1045034
1484999158504,1.6304513,-9.3110500,2.0949266
1484999158510,1.6184803,-9.3014740,2.1380222
1484999158513,1.6304513,-9.2799250,2.1068976
1484999158519,1.6448165,-9.2823200,2.1308396
1484999158524,1.6232687,-9.2703490,2.0901382
1484999158530,1.6017209,-9.2655600,2.0446482
1484999158533,1.5969325,-9.2488010,2.0661960
1484999158539,1.5945383,-9.2607720,2.0709844
1484999158544,1.5921441,-9.2655600,2.0949266
1484999158550,1.5873557,-9.2751370,2.1428106
1484999158553,1.5921441,-9.2655600,2.1547816
1484999158557,1.6089035,-9.2942910,2.1547816
1484999158563,1.6591818,-9.2799250,2.1811178
1484999158570,1.7070658,-9.2775320,2.2074540
1484999158573,1.7286136,-9.2775320,2.1811178
1484999158578,1.7310078,-9.2703490,2.1595700
1484999158583,1.7286136,-9.2607720,2.1787236
1484999158590,1.7190368,-9.2727430,2.1428106
1484999158593,1.7214310,-9.2823200,2.1667526
1484999158598,1.7070658,-9.3182335,2.1883004
1484999158603,1.6879122,-9.3541460,2.1739352
1484999158610,1.6974890,-9.3852710,2.1883004
1484999158612,1.6879122,-9.4235780,2.1595700
1484999158617,1.6735470,-9.4140010,2.1452048
1484999158622,1.6208745,-9.3804830,2.1236570
1484999158630,1.6089035,-9.3565410,2.0877440
1484999158632,1.5969325,-9.3397810,2.1068976
1484999158637,1.5873557,-9.3230220,2.1045034
1484999158642,1.5753847,-9.3325990,2.1092918
1484999158649,1.5370775,-9.3373870,2.0901382
1484999158652,1.5538370,-9.3278100,2.1643584
1484999158657,1.5227122,-9.2799250,2.1404164
1484999158664,1.5298948,-9.2488010,2.1475990
1484999158669,1.5107412,-9.2368300,2.1643584
1484999158672,1.5155296,-9.2344360,2.1475990
1484999158676,1.5035586,-9.2559830,2.1811178
1484999158682,1.5107412,-9.3086560,2.2074540
1484999158688,1.5107412,-9.3685110,2.3056161
1484999158691,1.5538370,-9.4547020,2.3104045
1484999158696,1.6017209,-9.4882210,2.2720973
1484999158700,1.6160861,-9.4834330,2.3247697
1484999158708,1.6352397,-9.4283670,2.2840683
1484999158711,1.6065093,-9.3852710,2.2673090
1484999158716,1.6041151,-9.3397810,2.2577322
1484999158720,1.5993267,-9.3397810,2.2409728
1484999158728,1.6232687,-9.3421755,2.2409728
1484999158731,1.6448165,-9.3373870,2.2768857
1484999158736,1.6735470,-9.3373870,2.2481554
1484999158740,1.6903064,-9.2775320,2.1859062
1484999158748,1.7046716,-9.2511950,2.1308396
1484999158751,1.6903064,-9.2080990,2.1332338
1484999158756,1.6663644,-9.1889460,2.0805612
1484999158759,1.6711528,-9.1913400,2.0805612
1484999158768,1.6519991,-9.2176760,2.0685902
1484999158771,1.5921441,-9.2727430,2.0805612
1484999158775,1.5825673,-9.3134440,2.0925324
1484999158779,1.5562311,-9.3565410,2.1452048
1484999158788,1.5586253,-9.3565410,2.1691468
1484999158790,1.5705963,-9.3589340,2.1667526
1484999158795,1.5801731,-9.3325990,2.2026656
1484999158799,1.5825673,-9.3254160,2.2194250
1484999158807,1.5825673,-9.2990790,2.2337902
1484999158810,1.5705963,-9.3158390,2.2290018
1484999158815,1.6112977,-9.3613290,2.2361844
1484999158820,1.5825673,-9.3924530,2.2361844
1484999158827,1.5801731,-9.4068180,2.2673090
1484999158830,1.5729905,-9.4187900,2.2433670
1484999158835,1.5945383,-9.4355490,2.2122424
1484999158839,1.6112977,-9.3924530,2.1811178
1484999158847,1.6112977,-9.3733000,2.1763294
1484999158850,1.6112977,-9.3278100,2.1619642
1484999158855,1.6280571,-9.2751370,2.1667526
1484999158860,1.6543933,-9.2464070,2.1715410
1484999158867,1.6519991,-9.2224650,2.1452048
1484999158870,1.6160861,-9.2009170,2.0901382
1484999158874,1.6376339,-9.1889460,2.0781670
1484999158879,1.6136919,-9.1865520,2.0685902
1484999158887,1.6112977,-9.1889460,2.0566192
1484999158890,1.5969325,-9.2104940,2.0374656
1484999158894,1.5897499,-9.2368300,2.0661960
1484999158899,1.5777789,-9.2488010,2.0805612
1484999158906,1.6017209,-9.2966850,2.0973208
1484999158909,1.6041151,-9.3206270,2.1236570
1484999158914,1.6543933,-9.3397810,2.1811178
1484999158919,1.6879122,-9.3445690,2.1739352
1484999158926,1.6903064,-9.3589340,2.1859062
1484999158930,1.6879122,-9.3709060,2.2026656
1484999158932,1.6711528,-9.3661175,2.2577322
1484999158940,1.6567876,-9.3565410,2.2481554
1484999158945,1.6424223,-9.3397810,2.2433670
1484999158947,1.6352397,-9.3206270,2.2625206
1484999158954,1.5801731,-9.3325990,2.2744915
1484999158957,1.5322890,-9.3206270,2.2266076
1484999158966,1.5059528,-9.3014740,2.2385786
1484999158968,1.5107412,-9.2918970,2.2433670
1484999158973,1.5131354,-9.2942910,2.2218192
1484999158978,1.5298948,-9.2751370,2.2122424
1484999158985,1.5418660,-9.2799250,2.2026656
1484999158988,1.5442601,-9.2895020,2.2625206
1484999158993,1.5825673,-9.3038670,2.2242134
1484999158998,1.5849615,-9.3158390,2.2146366
1484999159005,1.5921441,-9.3565410,2.2337902
1484999159008,1.5921441,-9.3852710,2.2337902
1484999159013,1.5969325,-9.3804830,2.2002714
1484999159018,1.5801731,-9.3373870,2.1811178
1484999159025,1.5298948,-9.2942910,2.1452048
1484999159028,1.5131354,-9.2823200,2.1787236
1484999159033,1.4963760,-9.2847140,2.1835120
1484999159038,1.5107412,-9.3230220,2.1906946
1484999159047,1.5538370,-9.2966850,2.2194250
1484999159080,1.5897499,-9.3780880,2.2290018
1484999159091,1.5658079,-9.3709060,2.1906946
1484999159094,1.5658079,-9.3709060,2.1906946
1484999159103,1.5873557,-9.3038670,2.2385786
1484999159105,1.5897499,-9.2823200,2.2194250
1484999159107,1.5897499,-9.2823200,2.2194250
1484999159108,1.5897499,-9.2823200,2.2194250
1484999159118,1.6041151,-9.2631660,2.1954830
1484999159120,1.6041151,-9.2631660,2.1954830
1484999159122,1.6017209,-9.2871080,2.2194250
1484999159124,1.6017209,-9.2871080,2.2194250
1484999159136,1.5682021,-9.3110500,2.2337902
1484999159138,1.5682021,-9.3110500,2.2337902
1484999159139,1.5682021,-9.3110500,2.2337902
1484999159142,1.5705963,-9.3445690,2.2792800
1484999159145,1.5682021,-9.3876650,2.3008277
1484999159152,1.5705963,-9.4259720,2.3415294
1484999159197,1.5227122,-9.2847140,2.2122424
1484999159252,1.5322890,-9.4020300,2.2577322
1484999159269,1.5777789,-9.2751370,2.2433670
1484999159277,1.5897499,-9.2607720,2.2290018
1484999159338,1.5945383,-9.2631660,2.1906946
1484999159341,1.5777789,-9.2080990,2.1811178
1484999159343,1.5777789,-9.1889460,2.1835120
1484999159345,1.5777789,-9.1889460,2.1835120
1484999159346,1.5777789,-9.1889460,2.1835120
1484999159349,1.5538370,-9.1793690,2.1763294
1484999159350,1.5538370,-9.1793690,2.1763294
1484999159353,1.5442601,-9.1673980,2.1763294
1484999159364,1.5586253,-9.2033110,2.1906946
1484999159365,1.5586253,-9.2033110,2.1906946
1484999159368,1.5370775,-9.2296480,2.1835120
1484999159370,1.5370775,-9.2296480,2.1835120
1484999159372,1.5251064,-9.2320410,2.1954830
1484999159374,1.5251064,-9.2320410,2.1954830
1484999159375,1.5251064,-9.2320410,2.1954830
1484999159377,1.5251064,-9.2320410,2.1954830
1484999159379,1.5490485,-9.2559830,2.2170308
1484999159381,1.5490485,-9.2559830,2.2170308
1484999159383,1.5801731,-9.2990790,2.1978772
1484999159385,1.5801731,-9.2990790,2.1978772
1484999159386,1.5801731,-9.2990790,2.2218192
1484999159388,1.6041151,-9.3780880,2.2218192
1484999159390,1.6041151,-9.3780880,2.2218192
1484999159393,1.5993267,-9.4547020,2.2433670
1484999159394,1.5993267,-9.4547020,2.2433670
1484999159395,1.5993267,-9.4547020,2.2433670
1484999159397,1.5993267,-9.4547020,2.2433670
1484999159399,1.6472107,-9.4427320,2.2026656
1484999159402,1.6519991,-9.3661175,2.1787236
1484999159403,1.6519991,-9.3661175,2.1787236
1484999159405,1.6519991,-9.3661175,2.1787236
1484999159407,1.6184803,-9.3038670,2.1619642
1484999159409,1.6184803,-9.3038670,2.1619642
1484999159410,1.6184803,-9.3038670,2.1619642
1484999159413,1.5969325,-9.3302040,2.2146366
1484999159414,1.5969325,-9.3302040,2.2146366
1484999159415,1.5969325,-9.3302040,2.2146366
1484999159417,1.5969325,-9.3302040,2.2146366
1484999159420,1.6472107,-9.3804830,2.3175871
1484999159422,1.6950948,-9.4786440,2.3582888
1484999159423,1.6950948,-9.4786440,2.3582888
1484999159425,1.6950948,-9.4786440,2.3582888
1484999159427,1.7262194,-9.5792010,2.3726540
1484999159429,1.7262194,-9.5792010,2.3726540
1484999159430,1.7262194,-9.5792010,2.3726540
1484999159433,1.7190368,-9.6318730,2.3918076
1484999159434,1.7190368,-9.6318730,2.3918076
1484999159436,1.7190368,-9.6318730,2.3918076
1484999159438,1.7477672,-9.6677870,2.3846250
1484999159440,1.7477672,-9.6677870,2.3846250
1484999159442,1.7717092,-9.6318730,2.3104045
1484999159444,1.7717092,-9.6318730,2.3104045
1484999159445,1.7717092,-9.6318730,2.3104045
1484999159447,1.7812861,-9.5552590,2.2337902
1484999159449,1.7812861,-9.5552590,2.2337902
1484999159451,1.8148049,-9.4235780,2.2122424
1484999159453,1.8148049,-9.4235780,2.2122424
1484999159454,1.8148049,-9.4235780,2.2122424
1484999159456,1.8148049,-9.4235780,2.2122424
1484999159458,1.7908629,-9.3062620,2.2481554
1484999159459,1.7908629,-9.3062620,2.2481554
1484999159462,1.8100165,-9.2583780,2.2697031
1484999159463,1.8100165,-9.2583780,2.2697031
1484999159465,1.8100165,-9.2583780,2.2697031
1484999159467,1.7788919,-9.2296480,2.3223755
1484999159473,1.7310078,-9.2440130,2.3582888
1484999159480,1.6567876,-9.3110500,2.4372973
1484999159484,1.6112977,-9.4163950,2.4325090
1484999159486,1.6112977,-9.4786440,2.3535004
1484999159492,1.6304513,-9.4427320,2.3726540
1484999159500,1.6855180,-9.3158390,2.4779987
1484999159503,1.7094600,-9.2152820,2.5809495
1484999159507,1.6352397,-9.2392240,2.5498247
1484999159512,1.5131354,-9.3493580,2.5881321
1484999159520,1.4125790,-9.4499140,2.4037786
1484999159522,1.4389153,-9.5720190,2.3487120
1484999159527,1.4365210,-9.5959610,2.1571758
1484999159532,1.4197617,-9.5289230,1.9153614
1484999159539,1.3239936,-9.4547020,1.8004397
1484999159542,1.1731589,-9.4355490,1.7118542
1484999159547,1.0678140,-9.4020300,1.5729905
1484999159552,1.0223241,-9.3948480,1.4125790
1484999159559,1.0414777,-9.3325990,1.3263878
1484999159562,1.0702082,-9.2176760,1.2545617
1484999159566,1.0917560,-9.1362730,1.1707647
1484999159572,1.0965444,-9.0452940,1.1947067
1484999159578,1.1061212,-9.0117750,1.2354081
1484999159581,1.0917560,-9.0237465,1.3982137
1484999159586,1.0941502,-9.0620540,1.5418660
1484999159590,1.1659763,-9.1841570,1.7046716
1484999159598,1.2138603,-9.3182335,1.8483237
1484999159601,1.2856863,-9.4906160,1.9704280
1484999159606,1.3623008,-9.5720190,2.0709844
1484999159610,1.3599066,-9.6366620,2.0374656
1484999159618,1.2928690,-9.6558150,1.9943700
1484999159621,1.2258313,-9.6246910,2.0207062
1484999159626,1.2210429,-9.6342680,2.0542250
1484999159630,1.2330139,-9.6462380,1.9536686
1484999159638,1.2354081,-9.6845455,1.7717092
1484999159641,1.2018893,-9.6797570,1.6472107
1484999159673,1.3623008,-9.0883890,1.2617443
1484999159677,1.3120226,-9.1650040,1.3599066
1484999159679,1.2306197,-9.2727430,1.4891934
1484999159681,1.2306197,-9.2727430,1.4891934
1484999159682,1.2306197,-9.2727430,1.4891934
1484999159685,1.2090719,-9.4187900,1.6160861
1484999159686,1.2090719,-9.4187900,1.6160861
1484999159687,1.2090719,-9.4187900,1.6160861
1484999159690,1.2234371,-9.5025860,1.6759412
1484999159691,1.2234371,-9.5025860,1.6759412
1484999159697,1.2018893,-9.5480770,1.7142484
1484999159700,1.2090719,-9.5744120,1.7190368
1484999159705,1.1563994,-9.6222960,1.7429788
1484999159709,1.0749966,-9.6558150,1.7381904
1484999159717,1.0965444,-9.6821520,1.7214310
1484999159720,1.1468226,-9.6199030,1.5155296
1484999159725,1.1468226,-9.6199030,1.5155296
1484999159729,1.1037270,-9.6127200,1.3646950
1484999159737,1.0630256,-9.5624420,1.2258313
