1484592914160,-0.189142,-7.687782,10.515334
1484592914161,-0.189142,-7.687782,10.515334
1484592914162,-0.189142,-7.687782,10.515334
1484592914165,-0.153229,-7.694964,10.608707
1484592914166,-0.153229,-7.694964,10.608707
1484592914167,-0.153229,-7.694964,10.608707
1484592914168,-0.153229,-7.694964,10.608707
1484592914170,-0.129287,-7.568071,10.642226
1484592914171,-0.129287,-7.568071,10.642226
1484592914173,-0.155623,-7.304709,10.730812
1484592914175,-0.155623,-7.304709,10.730812
1484592914176,-0.155623,-7.304709,10.730812
1484592914177,-0.155623,-7.304709,10.730812
1484592914179,-0.102951,-7.010222,10.773908
1484592914180,-0.102951,-7.010222,10.773908
1484592914181,-0.102951,-7.010222,10.773908
1484592914184,-0.007183,-6.739678,10.781090
1484592914185,-0.007183,-6.739678,10.781090
1484592914186,-0.007183,-6.739678,10.781090
1484592914187,-0.007183,-6.739678,10.781090
1484592914188,-0.007183,-6.739678,10.781090
1484592914191,0.107739,-6.560113,10.785878
1484592914192,0.107739,-6.560113,10.785878
1484592914194,0.201113,-6.385336,10.742783
1484592914195,0.201113,-6.385336,10.742783
1484592914196,0.201113,-6.385336,10.742783
1484592914198,0.306458,-6.265626,10.685322
1484592914200,0.306458,-6.265626,10.685322
1484592914201,0.306458,-6.265626,10.685322
1484592914202,0.306458,-6.265626,10.685322
1484592914204,0.371101,-6.244078,10.589554
1484592914205,0.371101,-6.244078,10.589554
1484592914206,0.371101,-6.244078,10.589554
1484592914208,0.371101,-6.244078,10.589554
1484592914210,0.378284,-6.162675,10.515334
1484592914211,0.378284,-6.162675,10.515334
1484592914212,0.378284,-6.071695,10.393230
1484592914214,0.395043,-6.071695,10.393230
1484592914215,0.395043,-6.071695,10.393230
1484592914217,0.395043,-6.071695,10.393230
1484592914219,0.344765,-5.973533,10.254366
1484592914220,0.344765,-5.973533,10.254366
1484592914221,0.344765,-5.973533,10.254366
1484592914223,0.237026,-5.858612,10.070012
1484592914224,0.237026,-5.858612,10.070012
1484592914225,0.237026,-5.858612,10.070012
1484592914227,0.237026,-5.858612,10.070012
1484592914228,0.237026,-5.858612,10.070012
1484592914230,0.181959,-5.791574,9.943120
1484592914231,0.181959,-5.791574,9.943120
1484592914233,0.083797,-5.741296,9.718064
1484592914235,0.083797,-5.741296,9.718064
1484592914236,0.083797,-5.741296,9.718064
1484592914238,-0.045490,-5.712565,9.543288
1484592914239,-0.045490,-5.712565,9.543288
1484592914240,-0.045490,-5.712565,9.543288
1484592914241,-0.045490,-5.712565,9.543288
1484592914243,-0.203507,-5.667076,9.382876
1484592914245,-0.203507,-5.667076,9.382876
1484592914246,-0.203507,-5.667076,9.382876
1484592914247,-0.203507,-5.667076,9.382876
1484592914249,-0.375890,-5.600038,9.212888
1484592914250,-0.375890,-5.600038,9.212888
1484592914251,-0.375890,-5.600038,9.212888
1484592914254,-0.507571,-5.482722,9.030929
1484592914255,-0.507571,-5.482722,9.030929
1484592914256,-0.507571,-5.482722,9.030929
1484592914258,-0.667982,-5.377377,8.853758
1484592914259,-0.667982,-5.377377,8.853758
1484592914260,-0.667982,-5.377377,8.853758
1484592914263,-0.809240,-5.286398,8.662222
1484592914264,-0.809240,-5.286398,8.662222
1484592914265,-0.809240,-5.286398,8.662222
1484592914266,-0.809240,-5.286398,8.662222
1484592914267,-0.809240,-5.286398,8.662222
1484592914269,-0.936133,-5.262456,8.492233
1484592914271,-0.936133,-5.262456,8.492233
1484592914273,-1.046266,-5.243302,8.281544
1484592914274,-1.046266,-5.243302,8.281544
1484592914275,-1.046266,-5.243302,8.281544
1484592914277,-1.096544,-5.195418,8.013393
1484592914279,-1.096544,-5.195418,8.013393
1484592914280,-1.096544,-5.195418,8.013393
1484592914281,-1.096544,-5.195418,8.013393
1484592914283,-1.151611,-5.159505,7.733272
1484592914284,-1.151611,-5.159505,7.733272
1484592914286,-1.151611,-5.159505,7.733272
1484592914287,-1.151611,-5.159505,7.733272
1484592914289,-1.216255,-5.109226,7.400477
1484592914290,-1.216255,-5.109226,7.400477
1484592914291,-1.216255,-5.109226,7.400477
1484592914293,-1.273715,-5.056554,7.094019
1484592914294,-1.273715,-5.056554,7.094019
1484592914296,-1.273715,-5.056554,7.094019
1484592914298,-1.235408,-4.987122,6.888118
1484592914299,-1.235408,-4.987122,6.888118
1484592914300,-1.235408,-4.987122,6.888118
1484592914302,-1.161188,-4.970363,6.698977
1484592914303,-1.161188,-4.970363,6.698977
1484592914305,-1.161188,-4.970363,6.698977
1484592914306,-1.161188,-4.970363,6.698977
1484592914307,-1.161188,-4.970363,6.698977
1484592914309,-1.101333,-4.958392,6.581660
1484592914310,-1.101333,-4.958392,6.581660
1484592914312,-1.022324,-4.984728,6.514623
1484592914314,-1.022324,-4.984728,6.514623
1484592914315,-1.022324,-4.984728,6.514623
1484592914317,-0.962469,-4.948815,6.406884
1484592914318,-0.962469,-4.948815,6.406884
1484592914319,-0.962469,-4.948815,6.406884
1484592914321,-0.962469,-4.948815,6.406884
1484592914323,-0.928950,-4.874595,6.320693
1484592914324,-0.928950,-4.874595,6.320693
1484592914325,-0.928950,-4.874595,6.320693
1484592914326,-0.928950,-4.874595,6.320693
1484592914328,-0.890643,-4.845864,6.232107
1484592914329,-0.890643,-4.845864,6.232107
1484592914331,-0.890643,-4.845864,6.232107
1484592914333,-0.845153,-4.857835,6.098032
1484592914334,-0.845153,-4.857835,6.098032
1484592914335,-0.845153,-4.857835,6.098032
1484592914337,-0.818817,-4.893748,5.963956
1484592914339,-0.818817,-4.893748,5.963956
1484592914340,-0.818817,-4.893748,5.963956
1484592914342,-0.775721,-4.920085,5.853823
1484592914343,-0.775721,-4.920085,5.853823
1484592914344,-0.775721,-4.920085,5.853823
1484592914345,-0.775721,-4.920085,5.853823
1484592914347,-0.775721,-4.920085,5.853823
1484592914349,-0.711078,-4.932056,5.746084
1484592914350,-0.711078,-4.932056,5.746084
1484592914352,-0.677559,-4.936844,5.580884
1484592914353,-0.677559,-4.936844,5.580884
1484592914354,-0.677559,-4.936844,5.580884
1484592914356,-0.634463,-4.946421,5.473145
1484592914358,-0.634463,-4.946421,5.473145
1484592914359,-0.634463,-4.946421,5.473145
1484592914360,-0.634463,-4.946421,5.473145
1484592914362,-0.620098,-4.920085,5.367800
1484592914363,-0.620098,-4.920085,5.367800
1484592914365,-0.620098,-4.920085,5.367800
1484592914366,-0.620098,-4.920085,5.367800
1484592914368,-0.632069,-4.915296,5.226543
1484592914369,-0.632069,-4.915296,5.226543
1484592914370,-0.632069,-4.915296,5.226543
1484592914372,-0.636858,-4.874595,5.140351
1484592914373,-0.636858,-4.874595,5.140351
1484592914375,-0.636858,-4.874595,5.140351
1484592914377,-0.682348,-4.814740,5.094861
1484592914378,-0.682348,-4.814740,5.094861
1484592914379,-0.682348,-4.814740,5.094861
1484592914381,-0.679953,-4.716578,5.054160
1484592914383,-0.679953,-4.716578,5.054160
1484592914384,-0.679953,-4.716578,5.054160
1484592914385,-0.679953,-4.716578,5.054160
1484592914386,-0.679953,-4.716578,5.054160
1484592914388,-0.663194,-4.623203,5.075707
1484592914389,-0.663194,-4.623203,5.075707
1484592914391,-0.670377,-4.486734,5.118803
1484592914393,-0.670377,-4.486734,5.118803
1484592914394,-0.670377,-4.486734,5.118803
1484592914396,-0.715866,-4.362236,5.272032
1484592914397,-0.715866,-4.362236,5.272032
1484592914398,-0.715866,-4.362236,5.272032
1484592914400,-0.715866,-4.362236,5.272032
1484592914402,-0.778116,-4.197036,5.434838
1484592914403,-0.778116,-4.197036,5.434838
1484592914404,-0.778116,-4.197036,5.434838
1484592914405,-0.778116,-4.197036,5.434838
1484592914407,-0.830788,-4.003105,5.580884
1484592914409,-0.830788,-4.003105,5.580884
1484592914410,-0.830788,-4.003105,5.580884
1484592914412,-0.909797,-3.849876,5.729325
1484592914413,-0.909797,-3.849876,5.729325
1484592914414,-0.909797,-3.849876,5.729325
1484592914416,-0.998382,-3.718195,5.844246
1484592914418,-0.998382,-3.718195,5.844246
1484592914419,-0.998382,-3.718195,5.844246
1484592914421,-1.108515,-3.581726,5.944803
1484592914422,-1.108515,-3.581726,5.944803
1484592914423,-1.108515,-3.581726,5.944803
1484592914424,-1.108515,-3.581726,5.944803
1484592914426,-1.108515,-3.581726,5.944803
1484592914428,-1.189918,-3.402161,6.145916
1484592914429,-1.189918,-3.402161,6.145916
1484592914431,-1.268927,-3.222596,6.464345
1484592914432,-1.268927,-3.222596,6.464345
1484592914434,-1.268927,-3.222596,6.464345
1484592914436,-1.383849,-2.992752,6.751649
1484592914437,-1.383849,-2.992752,6.751649
1484592914438,-1.383849,-2.992752,6.751649
1484592914439,-1.383849,-2.992752,6.751649
1484592914441,-1.498770,-2.844312,7.017405
1484592914442,-1.498770,-2.844312,7.017405
1484592914444,-1.498770,-2.844312,7.017405
1484592914445,-1.498770,-2.844312,7.017405
1484592914447,-1.649605,-2.686294,7.285556
1484592914448,-1.649605,-2.686294,7.285556
1484592914449,-1.649605,-2.686294,7.592013
1484592914451,-1.747767,-2.590526,7.592013
1484592914453,-1.747767,-2.590526,7.592013
1484592914454,-1.747767,-2.590526,7.592013
1484592914456,-1.793257,-2.497152,7.829040
1484592914457,-1.793257,-2.497152,7.829040
1484592914458,-1.793257,-2.497152,7.829040
1484592914460,-1.798046,-2.398990,8.159439
1484592914462,-1.798046,-2.398990,8.159439
1484592914463,-1.798046,-2.398990,8.159439
1484592914464,-1.798046,-2.398990,8.159439
1484592914465,-1.798046,-2.398990,8.159439
1484592914467,-1.778892,-2.310405,8.537724
1484592914468,-1.778892,-2.310405,8.537724
1484592914470,-1.766921,-2.176329,9.006987
1484592914472,-1.766921,-2.176329,9.006987
1484592914473,-1.766921,-2.176329,9.006987
1484592914475,-1.788469,-1.965640,9.528923
1484592914476,-1.788469,-1.965640,9.528923
1484592914477,-1.788469,-1.965640,9.528923
1484592914480,-1.879448,-1.632846,10.050859
1484592914486,-1.951274,-1.244985,10.575189
1484592914490,-1.982399,-0.849942,11.161768
1484592914495,-1.989582,-0.347159,11.726800
1484592914500,-1.903390,0.196325,12.212823
1484592914506,-1.711854,0.699107,12.500127
1484592914510,-1.513135,1.091756,12.624625
1484592914515,-1.285686,1.347936,12.751518
1484592914520,-0.957681,1.556231,12.818556
1484592914526,-0.502782,1.731008,12.978968
1484592914529,-0.069432,1.922544,13.122620
1484592914534,0.356736,2.070984,13.323732
1484592914539,0.735020,2.149993,13.575124
1484592914546,0.962469,2.135628,13.924677
1484592914553,1.098939,2.001553,14.178462
1484592914555,1.182736,1.810017,14.293385
1484592914559,1.211466,1.649605,14.238318
1484592914565,1.170765,1.537078,13.982138
1484592914569,1.039084,1.553837,13.766660
1484592914574,0.902614,1.659182,13.587094
1484592914579,0.725443,1.869872,13.469779
1484592914585,0.488417,2.109292,13.467384
1484592914589,0.198719,2.315193,13.522451
1484592914594,-0.105345,2.494758,13.596671
1484592914599,-0.411803,2.657564,13.673286
1484592914605,-0.725443,2.863465,13.680469
1484592914609,-1.163582,3.081338,13.529634
1484592914614,-1.216255,3.203442,13.455414
1484592914618,-1.031901,3.239355,13.374011
1484592914625,-0.845153,3.215413,13.227964
1484592914628,-0.735020,3.148375,13.125013
1484592914633,-0.708684,3.119645,13.153744
1484592914638,-0.859518,3.095703,13.218388
1484592914645,-1.130063,3.081338,13.208811
1484592914648,-1.340753,3.043030,12.974179
1484592914653,-1.577779,3.021483,12.739547
1484592914658,-1.769315,2.808399,12.519280
1484592914664,-1.884237,2.396596,12.327745
1484592914668,-2.331953,2.126051,12.366052
1484592914673,-2.662352,1.984793,12.346898
1484592914678,-2.949657,2.023100,12.107478
1484592914684,-3.167529,2.068590,11.698070
1484592914688,-3.222596,2.023100,11.228806
1484592914693,-3.452439,1.381454,10.855310
1484592914698,-3.610456,1.017536,10.737994
1484592914704,-3.778050,0.718261,10.553641
1484592914707,-3.991134,0.531513,10.311827
1484592914712,-4.242526,0.464475,10.046070
1484592914717,-4.436456,0.474052,9.756372
1484592914724,-4.556166,0.541090,9.557653
1484592914727,-4.618415,0.665588,9.533711
1484592914732,-4.661511,0.885855,9.639056
1484592914737,-4.692636,1.149217,9.847352
1484592914743,-4.704607,1.395820,10.170568
1484592914747,-4.632780,1.642422,10.565612
1484592914752,-4.498705,1.855506,10.864887
1484592914757,-4.367024,2.037466,11.101913
1484592914763,-4.328717,2.219425,11.255142
1484592914767,-4.295198,2.367866,11.312603
1484592914772,-4.139575,2.518700,11.209652
1484592914777,-3.940856,2.662352,11.046846
1484592914783,-3.701436,2.798822,10.905589
1484592914787,-3.414132,2.930503,10.764331
1484592914792,-3.184288,3.007117,10.450690
1484592914797,-3.490746,3.172317,10.515334
1484592914803,-3.119645,2.782062,10.670957
1484592914806,-3.241749,1.769315,11.429919
1484592914811,-3.320758,-0.560243,10.965444
1484592914816,-3.871424,-5.073313,7.074866
1484592914823,-6.038177,-8.228871,1.728614
1484592914826,-6.689400,-8.710106,-1.829170
1484592914831,-7.098808,-6.921637,-3.852271
1484592914836,-6.993463,-4.606444,-4.745308
1484592914842,-5.494693,-1.850718,-4.199430
1484592914846,-2.655170,1.192313,-2.195483
1484592914851,0.723049,3.545813,1.017536
1484592914856,3.347094,4.781221,5.710171
1484592914864,4.481946,5.185841,10.412383
1484592914866,4.355053,5.221754,14.362816
1484592914871,3.873818,5.899313,16.134525
1484592914876,3.744531,5.983110,16.342821
1484592914882,2.308010,5.248090,16.481684
1484592914885,1.620875,4.903325,17.750612
1484592914890,1.611298,4.850653,18.217482
1484592914895,1.630451,5.298369,15.734694
1484592914902,1.465251,5.535394,12.816162
1484592914905,1.565808,5.796362,10.826580
1484592914910,1.470040,6.174646,9.473856
1484592914982,2.652776,6.339846,8.846576
1484592914985,2.466028,6.509834,9.124303
1484592914986,2.466028,6.509834,9.124303
1484592914988,2.466028,6.509834,9.124303
1484592914990,2.207454,6.576872,9.440337
1484592914991,2.207454,6.576872,9.440337
1484592914992,2.207454,6.576872,9.440337
1484592914994,2.003947,6.679823,9.801862
1484592914996,2.003947,6.679823,9.801862
1484592914997,2.003947,6.679823,9.801862
1484592914999,2.003947,6.679823,9.801862
1484592915001,1.905785,6.789956,10.026917
1484592915002,1.905785,6.789956,10.026917
1484592915004,1.929727,6.868965,10.089166
1484592915005,1.929727,6.868965,10.089166
1484592915007,1.929727,6.868965,10.089166
1484592915008,1.929727,6.868965,10.089166
1484592915010,2.032677,6.909666,9.883265
1484592915011,2.032677,6.909666,9.883265
1484592915013,2.032677,6.909666,9.883265
1484592915015,2.094927,6.888118,9.593566
1484592915020,2.135628,6.777985,9.284714
1484592915024,2.195483,6.631939,8.980651
1484592915029,2.248155,6.375759,8.734048
1484592915034,2.217031,6.004658,8.592790
1484592915042,2.133234,5.657499,8.571242
1484592915346,6.457162,1.371878,9.818622
1484592915354,6.045359,0.976834,10.024523
1484592915360,6.045359,0.976834,10.024523
1484592915366,4.472369,0.864307,10.079589
1484592915370,4.472369,0.864307,10.079589
1484592915375,4.472369,0.864307,10.079589
1484592915380,4.472369,0.864307,10.079589
1484592915383,4.472369,0.864307,10.079589
1484592915387,4.472369,0.864307,10.079589
1484592915396,1.984793,2.501941,4.623203
1484592915399,1.984793,2.501941,4.623203
1484592915403,-1.972822,3.452439,4.881777
1484592915409,4.383783,2.947262,1.659182
1484592915425,0.806846,2.375048,4.338294
1484592915429,0.806846,2.375048,4.338294
1484592915433,-0.658406,3.387795,4.742914
1484592915437,-1.520318,4.000711,4.951209
1484592915446,0.280122,4.350265,6.196194
1484592915451,1.367089,4.271256,7.560889
1484592915458,2.607286,3.916914,8.992621
1484592915463,3.215413,3.217807,10.637438
1484592915467,3.703830,2.947262,10.924743
1484592915473,3.725378,3.110068,10.975020
1484592915479,3.744531,3.615245,10.024523
1484592915492,3.751714,4.230555,7.821857
1484592915499,4.426879,4.548983,7.034164
1484592915506,5.035006,4.606444,6.399701
1484592915511,5.712565,4.350265,6.203377
1484592915517,6.356606,3.885789,6.414066
1484592915524,7.869741,3.208230,7.532158
1484592915528,7.869741,3.208230,7.532158
1484592915532,8.504205,2.966416,7.922413
1484592915540,9.528923,2.944868,8.042124
1484592915547,9.425972,2.995146,7.802703
1484592915551,8.949526,3.057396,7.647080
1484592915562,8.094796,3.306392,7.299921
1484592915574,6.428432,3.277662,7.354988
1484592915595,5.535394,3.169923,6.974309
1484592915606,5.204995,2.887407,6.777985
1484592915608,5.204995,2.887407,6.821081
1484592915620,5.659893,2.920926,5.865794
1484592915626,5.257667,3.138799,5.729325
1484592915635,4.326323,3.244143,6.488287
1484592915643,4.680665,3.936068,7.273585
1484592915659,5.339070,4.778827,8.319851
1484592915674,8.372523,6.093243,8.583213
1484592915698,9.423578,6.337452,10.931925
1484592915713,9.775525,6.335058,11.200075
1484592915722,7.149087,7.024588,9.615114
1484592915738,4.963180,7.120356,2.324770
1484592915743,6.440403,9.562442,2.693477
1484592915753,4.362236,8.810662,3.696647
1484592915763,2.327164,7.821857,8.350976
1484592915777,7.517793,9.047689,10.472239
1484592915789,4.965574,6.004658,11.039664
1484592915802,4.271256,4.826711,8.485051
1484592915813,4.010288,5.111620,6.095637
1484592915822,4.663905,5.664681,4.924873
1484592915828,4.903325,5.710171,5.008670
1484592915837,5.865794,5.674258,5.748478
1484592915844,6.789956,5.774815,6.710948
1484592915856,9.428367,5.485116,8.279149
1484592915865,9.878476,5.063736,8.075643
1484592915873,10.697293,4.843470,7.275979
1484592915883,11.006146,4.422091,6.742072
1484592915887,10.742783,4.134786,6.418855
1484592915901,9.188946,3.701436,6.291962
1484592915907,9.188946,3.701436,6.291962
1484592915916,7.793127,4.005499,5.863400
1484592915923,7.627927,4.175488,5.504270
1484592915941,7.922413,3.852271,4.390966
1484592915950,7.599196,2.669535,3.007117
1484592915957,7.599196,2.669535,3.007117
1484592915969,7.443573,3.232172,3.430891
1484592915976,7.584831,3.971981,3.442862
1484592915987,8.269572,3.732560,3.122039
1484592916000,6.636727,4.235343,3.244143
1484592916011,5.300763,5.233725,3.371036
1484592916019,5.097255,5.281609,2.937686
1484592916029,5.011064,5.640739,2.896984
1484592916040,4.505888,5.595249,2.923320
1484592916050,4.158728,5.698200,2.827552
1484592916062,4.058172,5.619191,3.414132
1484592916069,3.852271,5.612009,3.294421
1484592916080,3.610456,6.569689,3.811569
1484592916091,2.753332,6.452374,4.611232
1484592916100,2.274492,6.981492,3.897760
1484592916110,1.647211,7.117962,3.445256
1484592916121,2.236184,6.675035,3.440468
1484592916130,3.579332,6.191406,3.979163
1484592916139,4.625598,5.621585,4.898537
1484592916145,4.094085,5.341464,4.704607
1484592916150,3.124433,5.341464,4.704607
1484592916158,4.501099,5.518635,4.034230
1484592916168,5.841852,5.619191,5.039794
1484592916179,5.805939,5.880159,5.540183
1484592916185,5.841852,5.961562,5.652710
1484592916198,6.660669,5.468357,5.839458
1484592916203,6.962338,5.391742,6.059724
1484592916208,6.837840,5.370194,6.244078
1484592916213,6.548142,5.616797,6.210559
1484592916219,6.521805,5.904101,6.303933
1484592916224,6.540959,5.913678,6.698977
1484592916228,6.356606,5.688623,6.806716
1484592916232,6.126762,5.702989,6.588843
1484592916239,5.635951,5.657499,6.136339
1484592916600,5.422867,1.927332,12.933477
1484592916613,2.810793,6.052542,9.706094
1484592916618,2.664747,6.524200,8.690952
1484592916624,2.918532,6.560113,7.886500
1484592916630,3.739743,6.303933,7.563283
1484592916638,6.033388,5.058948,8.382100
1484592916648,6.423643,4.065354,9.356541
1484592916656,5.664681,3.696647,9.397242
1484592916660,5.664681,3.696647,9.397242
1484592916668,4.467580,4.503493,8.920795
1484592916678,4.211401,4.774038,9.112331
1484592916686,3.809175,4.539406,9.191340
1484592916691,3.687071,4.182671,8.980651
1484592916698,3.663129,3.766079,8.896853
1484592916838,3.277662,-0.711078,9.390059
1484592916852,2.473210,-1.403002,7.094019
1484592916865,2.281674,-1.613692,5.968745
1484592916877,2.466028,-1.455675,5.003882
1484592916886,2.631228,-1.419762,4.489128
1484592916895,2.803610,-1.441310,4.319140
1484592916898,2.803610,-1.441310,4.319140
1484592916905,3.299210,-1.527501,4.515464
1484592916911,3.670311,-1.628057,4.654328
1484592916920,4.302381,-1.896208,5.272032
1484592916929,4.754885,-2.480393,5.844246
1484592916934,4.915296,-2.777274,6.126762
1484592916949,5.408502,-3.275268,6.734890
1484592916959,5.458780,-3.541024,7.261614
1484592916966,5.537788,-3.627216,7.630321
1484592916973,5.664681,-3.797204,8.207323
1484592916984,5.844246,-3.694253,8.360553
1484592916995,5.944803,-3.296816,8.580819
1484592917005,6.356606,-2.645593,9.370906
1484592917019,7.671022,-1.900996,10.742783
1484592917023,8.092402,-1.668759,11.061212
1484592917033,8.868123,-1.273715,11.669339
1484592917044,9.246407,-1.074997,12.004527
1484592917052,9.488221,-0.246603,12.301409
1484592917056,9.488221,-0.246603,12.301409
1484592917067,9.744401,0.656011,13.050794
1484592917074,9.691729,0.706290,13.285425
1484592917084,9.653421,0.816423,13.256695
1484592917091,9.196129,0.998382,12.806585
1484592917095,9.196129,0.998382,12.806585
1484592917103,8.480263,1.031901,12.035652
1484592917109,8.116344,1.005565,11.595119
1484592917118,7.275979,0.833182,10.828975
1484592917123,6.856994,0.572214,10.591949
1484592917128,6.545747,0.265756,10.398018
1484592917135,6.215348,0.026336,10.122685
1484592917144,5.525817,-0.253785,9.610326
1484592917148,5.267244,-0.342371,9.296685
1484592917154,5.056554,-0.450110,9.047689
1484592917158,4.795586,-0.514753,8.836999
1484592917166,4.319140,-0.857124,8.264784
1484592917171,3.988740,-1.137246,8.018182
1484592917178,3.608062,-1.388637,7.675811
1484592917183,3.318364,-1.620875,7.426814
1484592917192,2.480393,-1.867477,6.864176
1484592917202,1.683124,-1.975216,6.612785
1484592917210,0.885855,-2.176329,6.423643
1484592917218,0.550666,-2.274492,6.347029
1484592917227,-0.004788,-2.466028,6.332664
1484592917244,-0.739808,-2.849100,6.758832
1484592917252,-1.034295,-3.416526,7.089231
1484592917260,-1.687912,-3.816358,7.168240
1484592917273,-2.681506,-4.091691,7.596802
1484592917282,-2.624045,-4.101267,7.635109
1484592917287,-2.609680,-3.950433,7.563283
1484592917291,-2.609680,-3.888184,7.606379
1484592917294,-2.609680,-3.888184,7.606379
1484592917304,-2.760515,-5.418078,8.528147
1484592917311,-2.640805,-6.007052,8.777144
1484592917324,-2.221819,-6.921637,9.167398
1484592917455,-0.074220,-7.984663,11.415554
1484592917470,-0.172383,-7.213730,11.044453
1484592917487,-0.608127,-6.636727,10.934320
1484592917503,-1.165976,-6.651093,11.413159
1484592917522,-1.683124,-6.392519,11.781867
1484592917538,-1.987187,-6.342240,12.143391
1484592917562,-2.272097,-5.963956,12.200851
1484592917577,-2.207454,-5.530606,11.937490
1484592917592,-2.066196,-5.006276,11.729194
1484592917601,-2.059013,-4.781221,11.640609
1484592917607,-1.996764,-4.620809,11.456255
1484592917619,-1.795651,-4.197036,11.018116
1484592917629,-1.692701,-4.086902,10.951078
1484592917646,-1.613692,-3.794810,10.826580
1484592917669,-1.458069,-3.749320,10.618284
1484592917687,-1.460463,-3.754108,10.309433
1484592917705,-1.381454,-3.881001,9.691729
1484592917716,-1.304840,-3.888184,9.258378
1484592917727,-1.647211,-3.924097,9.260772
1484592917745,-1.450886,-3.837905,9.069236
1484592917764,-1.333570,-3.694253,9.074024
1484592917777,-1.374272,-3.653552,9.097966
1484592917787,-1.527501,-3.727772,9.315839
1484592917797,-1.352724,-3.473987,9.009381
1484592917806,-1.338359,-3.387795,8.894460
1484592917827,-1.474828,-3.198654,8.817844
1484592917840,-1.537078,-3.062184,9.260772
1484592917854,-1.448492,-2.624045,9.392453
1484592917874,-1.367089,-2.489970,9.782708
1484592917886,-1.352724,-2.358289,10.002975
1484592917895,-1.393425,-2.178724,10.175357
1484592917906,-1.596933,-2.092532,10.307038
1484592917919,-1.771709,-2.149993,10.568007
1484592917926,-1.750161,-2.097321,10.556035
1484592918502,-3.409343,-2.341529,7.465121
1484592918520,-3.521871,-2.106898,7.601591
1484592918528,-3.569755,-1.936909,7.742848
1484592918538,-3.567361,-1.604115,7.706935
1484592918547,-3.766079,-1.376666,7.738060
1484592918559,-3.854665,-1.244985,7.771579
1484592918572,-3.995923,-1.096544,8.121132
1484592918587,-4.177882,-0.960075,8.597578
1484592918604,-4.170700,-0.979229,8.932767
1484592918714,-3.979163,-0.988805,9.617508
1484592918768,-3.722984,-2.375048,9.911995
1484592918788,-3.579332,-4.551377,10.156203
1484592918793,-3.536236,-4.920085,9.859323
1484592918800,-3.490746,-5.336676,9.227253
1484592918808,-3.840300,-6.677429,7.723695
1484592918814,-4.285621,-7.635109,7.094019
1484592918820,-4.718972,-8.518570,6.488287
1484592918825,-5.104438,-9.184157,5.719748
1484592918833,-5.635951,-9.311050,4.170700
1484592918837,-5.635951,-9.311050,4.170700
1484592918844,-5.410896,-8.176199,4.292804
1484592918853,-5.118803,-6.864176,5.185841
1484592918859,-5.262456,-6.311116,5.944803
1484592918876,-5.446809,-5.001487,8.008605
1484592918887,-5.839458,-4.036624,8.477868
1484592918895,-5.820304,-4.003105,8.401254
1484592918907,-5.633556,-4.185065,7.536947
1484592918915,-5.760449,-4.345476,7.302315
1484592918927,-6.160281,-4.572925,6.677429
1484592918938,-6.098032,-4.984728,6.718130
1484592918949,-6.112397,-5.439626,7.000646
1484592918966,-5.073313,-5.578490,7.244855
1484592918980,-4.510676,-5.224148,7.577648
1484592918993,-4.062960,-5.236119,8.090008
1484592919010,-3.538630,-5.106832,9.136273
1484592919018,-3.457227,-4.848259,9.097966
1484592919031,-3.416526,-4.276044,8.662222
1484592919042,-3.404555,-4.106056,8.248025
1484592919052,-3.418920,-3.885789,7.778761
1484592919061,-3.488352,-3.648763,7.481880
1484592919077,-3.739743,-3.354277,7.572860
1484592919091,-4.237737,-2.726996,7.874529
1484592919104,-4.134786,-1.910573,8.214506
1484592919111,-3.979163,-1.716643,8.394072
1484592919124,-3.605668,-0.962469,9.241618
1484592919149,-3.299210,0.057461,11.487380
1484592919160,-3.268085,0.471658,12.033258
1484592919184,-3.452439,1.295263,12.215217
1484592919420,-3.189077,-2.272097,13.335704
1484592919478,-3.447650,-1.702277,12.780249
1484592919527,-3.531447,-1.381454,10.548853
1484592919557,-3.445256,-2.734178,10.398018
1484592919606,-3.421314,-4.204218,8.655039
1484592919667,-3.423708,-1.388637,8.877700
1484592919719,-3.004723,0.553061,9.909601
1484592919784,-1.611298,1.350330,9.402030
1484592919927,-0.122104,2.157176,7.745243
1484592920243,-0.035913,3.701436,8.056489
1484592920247,-0.423774,4.132392,8.147469
1484592920249,-0.423774,4.132392,8.147469
1484592920260,-1.199495,4.912902,8.145074
1484592920265,-1.948880,5.738902,8.207323
1484592920267,-1.948880,5.738902,8.207323
1484592920269,-1.948880,5.738902,8.207323
1484592920290,-2.030283,7.347805,7.752425
1484592920330,2.753332,4.604050,7.929596
1484592920356,2.011129,3.246537,7.115568
1484592920392,-0.823605,3.157952,4.867412
1484592920506,-3.043030,0.974440,4.453215
1484592920556,-3.090915,1.683124,9.957485
1484592920621,-3.952827,-2.628834,12.169727
1484592920698,-5.875371,-3.416526,16.797720
1484592920730,-5.774815,0.217872,16.979680
1484592920753,-6.174646,2.877831,15.193604
1484592920793,-3.988740,1.391031,11.183316
1484592920825,-2.008735,-0.699107,11.607090
1484592920858,-1.029507,-0.577003,10.793061
1484592920895,-0.826000,0.205901,10.795456
1484592920918,-1.031901,0.600945,10.599131
1484592920948,-0.651223,0.275333,10.268731
1484592920970,-0.617704,-0.141258,9.097966
1484592920998,-0.390255,-0.555455,9.033323
1484592921008,-0.265756,-0.684742,9.504981
1484592921103,-1.556231,0.852336,12.320562
